,comment,like,time,title_list
946,네 절대 아닙니다우주 클래스입니다 우클 !!!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
947,ㅋㅋㅋㅋ 레이져 쏴도 못 막쥬 ??중국 팬들 수준 참 ㅋㅋㅋ,18,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
948,영국도 아닌데 영어 인터뷰 존 멋이네 흥민이 축구 은퇴해도 취업할때 많겠다.....독일어 영어 유창하지 해외생활 경험 풍부하지 ㅋ,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
949,아니 어느 나라가 상대 국가 나오는데 야유를 하냐?ㅋㅋㅋㅋ 진짜 수준.....실력 안좋으면 매너라도 있어야지 ㅉㅉ,14,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
950,"우레기:""전반 내내 숨 잘 쉬었다.""중국팬들:""와 저 한심한 새끼ㅡㅡ""",5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
951,중국은 대한민국 이길 생각도 하지마라 솔직히 가소롭다 ㅋㅋㅋ,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
952,소니 막울수있는 수비수는 없어요,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
953,기분이 좋지 않았다 이 말이 기분나빴다 로 바꿔말하는게 기자라는 ㅋㅋㅋㅋㅋ 3:43 손흥민은 기분나빴다란적 없음.,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
954,중국선수들 입으로 쌉소리하던데 손흥민은 걍 축신빙의해서 실력으로 보여줌 아예 정신승리도 못하게 눌러버렸던데 존나 가소로울듯,5,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
955,썸네일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 귀엽쟈나,5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
956,손까 뒤지게 많았던 시절이 있었기에 지금이 더 기쁘다,4,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
957,"china has no manners. When the Korean national anthem resonated, the chinese crowd booed, and lit a laser light on Son Heung-min and Lee Kang-in. Also, the grass condition of the chinese soccer field was the worst.",5,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
958,한국어보다 영어를 더 잘하는듯,3,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
959,영어 인터뷰는 기계적으로 답변하는듯한데한국어 인터뷰는 한 마디 한 마디 엄청 생각하면서 진심으로 하는것 같은 느낌이들어서 그렇게 보일수도 있겠네요,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
960,그것보단 영어는 직관적이라 생각나는대로 얘기하면 되는데 한국어는 존칭도 중요하고 '아' 다르고 '어' 다른것처럼 오해의 요지를 주면 안돼서 더 생각하고 말해야함 언어적 특성일뿐,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
961,어째 영어가 더 편해 보인다 ㅎㅎㅎㅎ,3,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
962,영어개잘한다.,4,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
963,영어 지린다,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
964,영어를 자주 쓰다보니...한국말이 꼬이나보네..,3,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
965,ㅎㅏ.. 롤드컵 중독자들 지긋지긋 하다. 딴 유튜브 채널에서 저 쉿 세레모니가 무슨 페이커 우승 세레모니 따라한거라느니 손흥민이 페이커 기습 숭배니 뭐니 하면서 페이커 빨아 재끼는데 역겨워 죽겠다 겜 폐인들;;,7,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
966,ㄴㄱㅁ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
967,"프리미어 리그,최다골이였고. 현재2위인데.",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
968,겸손 따윈 밥말아 쳐먹은 민족에게 겸손으로 대응하는 대흥민,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
969,🇰🇷️️️️,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
970,무찌다! 손흥민 오빠,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
971,손흥민이 웬만해서 이런말 안 하는데 진짜 기분 엄청 나빴나 보다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
972,나만 손흥민ㅋ 한국어보다 영어를 더잘해보이냐ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
973,손홍민이 기분좋지 않다는 말은 엄청 화났다는 거다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
974,캬. 말하는거 봐라… 국보급이야…,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
975,박수드립니다.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
976,EPL이나 챔스에서도 손흥민 막을 수 있다고 단언하는 감독이나 선수가 없는데 ㅋㅋㅋㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
977,청산유수구만...축구만큼 인터뷰도 만렙..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
978,야구는 오타니 축구는 쏘니…,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
979,아 썸네일 쏘니 인터뷰 표정..ㅋㅋㅋㅋㅋㅋ 개킹받냐 왜,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
980,왼족눈이 왜그래요? 어디 아픈건 아니겠죠? ㅠㅠ 진짜..어디 털끗하나라도 다치면 안되요....진심,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
981,잉글랜드 언어발음이 지린다현지인같네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
982,말 너무 많이 시킨다 가는 사람 붙잡고........ 듣는 나도 숨차네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
983,참 리스펙 한다  손캡틴은 ~~~~50대 아재가,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
984,자랑스럽네 크,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
985,슈퍼스타는 슈퍼스타다 ㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
986,흥민 쏜 발음보소... 인터뷰 잘하네............,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
987,잘 하셨는데 필드 골이 아쉽네요.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
988,영어 존나 잘 하면서도 한국어 느끼하게 말하지 않아서 좋네~~옛날 박찬호 MLB가자마자혀 졸라 굴려서 욕얻어 먹던 기억나네 ㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
989,지들 행동은 상대 존중 없으면서 지들은 존중받길 원하는게 참 ㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
990,그만 겸손해 잘하고 있어 충분히,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
991,최고다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
992,꺄!!!!!!!!!사랑훼!!!!!!쏘니!!!!,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
993,보여 줄께~완전히 달라진 나~  쏘니,0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
994,손흥민 인터뷰 톤이 독일 축구선수같음 ㅋ 차두리도 그렇고 독일어를 잘하면 인터뷰 말투가 저렇게 바뀌나봄,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
995,흥민이형 사랑해요....,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
996,당신을 욕한게 아니라 자국선수들 욕하는 겁니다 ..,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
997,부상 안당해서 다행임ㅋㅋ이제 팀으로 돌아가서 빌라전 잘준비하길ㄱㄱ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
998,아시아인의 미국인도 부러워하는 영국식발음보소. ㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
999,애국흥..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1000,영어 졸라 잘하네,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1001,돌아가자마자 4일후에 토트넘 경기네...컨디션 조절 잘해서 빌라전 어떻게 좀 잘해보자...위기일때 꾸역승이라도 해야지...,0,2 days ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1002,증국을 상대로 이런경기력이면 일본 만나면 얼마나 털릴려나,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1003,우리흥~~~~,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1004,중국이 손흥민을 어떻게 막어 ㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1005,중국이 언급할수있는게 7년전 경기뿐 ㅋㅋㅋㅋㅋ 진짜 중국이 중국한 인터뷰와 경기,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1006,소림 축구한테 부상 안 당한게 다행이네.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1007,Ki : 대한민국 주장은Son : 대한민국 주장은그리고Lee : 대한민국 주장은,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1008,영국발음 멋잇다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1009,제발 거만 오만 좀 해줘..,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1010,반칙으로밖에 못막지ㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1011,”형 사랑해“,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1012,왤케 제주도 손흥민 같냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1013,잘 했어용!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1014,Epl때문에 영어인터뷰를 더 많이봐서 그런가 왜 한국어 인터뷰가 어색해보이지 ㅎㅎ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1015,'근본' 그 자체네...,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1016,다 좋은데 당부하고 싶은것은. 제발 다치지 마세요,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1017,숨도 못 쉬게 해주자더니 혼자서 2골 1어시로 보여주네,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1018,흥민아 겸손한거 보기 좋다근데  일본 중국전은  겸손하지 마즐겨  그리고   이 두경기는 너를갈궜던  그 나라팬들한테 굴욕멘트좀 날려줘   넌 그래도,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1019,중국은 일요일에는 롤드컵에서 발리고 오늘은 축구로도 발렸네ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1020,잘된사람들보면 인성도 참바름.,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1021,손흥민 : 중국..? 니들이 나한테 뭘 할 수 있는데?ㅋHe is Another Level,1,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1022,김민제가 우레이인지 우라질인지 우레탄 인지 뼉때기 하나 분지를 줄 알았더만 근처도 안가던대 수준 차이나서 웃겼다 역시 입으로 축구하는 차이나,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1023,손을 향해 모두 푸쳐핸졉,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1024,역시 춘천의 아두우우우우우우울 쏘니~~~~~~~~,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1025,,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1026,미친 우레이질 넘... 진핑이 형님도 인정했다! 중국 축구의 미래는 없다.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1027,라보나 쏘니!,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1028,중국인터뷰 때 일부러 영어로 ㅋㅋㅋㅋ 나는 저~~~~기 프리미어에서 뛰는 사람이야 ㅋㅋㅋㅋ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1029,소니만큼 영어하고 시퍼,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1030,중국인에게 영어로 시전하는 쏜~~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1031,멋져!!,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1032,손흥민은 국가대표가 문제가 아니라 소속팀이 문제다 팀에돌아가면 최악일듯 아이고 이번시즌 글렀다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1033,국제 경기에 상대방 국가 연주할때 야유를 보내는 국민성을 가진 나라가 국제 대회에 출전할 자격이 있을까? 일단 베이징 올림픽부터 기존 개최를 삭제처리해야 마땅한 나라임.,0,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1034,정작 경기하니깐 손흥민 막지도 못하더라ㅋㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1035,시발 존나 멋있내,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1036,그래.. 토트넘보다 월드컵 우승이 확률이 더 높을 수도 있다..,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1037,천수형이 좋아하는 발언 했네 ㅎ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1038,,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1039,역시 LPL에게는 지지 않는다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1040,우레이는 어떻게 막는지 알겠더라 가만히 두면된다 ㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1041,지성형님은 일본 쉿 흥민아우는 중국 쉿 🇰🇷🇰🇷🇰🇷,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1042,야구도 이런 주장 없나...... 현 국대 야구는 선수들 정신상태가 이상함....,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1043,중국은 다른 나라의 국가가 흘러나올 때 야유 보내는 유일한 국가 아니냐?,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1044,ㅅㅂ. ㅈㄴ멋지네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1045,EPL 1등하던 팀 주장한테 쉿 ㅇㅈㄹㅋㅋㅋㅋㅋ지나가던 개새끼가 웃겠다ㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1046,영어는 유창한데 뭔가 한국어가 서툴다는 느낌 ㅋㅋㅋㅋ,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1047,토트넘 주장이면 말 다 했지….,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1048,스피치 학원 댕기나. 말 겁내 잘하네ㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1049,한국어 인터뷰 보다 영어가 더 쉬원쉬원 하누 ㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1050,영어 미쳤다,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1051,진짜 진지하게 대한민국 국적 사람들 중에 손흥민 안좋아하는 사람 있음?,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1052,축구계의 키아누리브스,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1053,할 말은 한다 흥카콜라,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1054,인성이 참좋앙.,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1055,귀여워 ㅋㅋㅋㅋㅋ,1,18 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1056,썸넬 지렸다 ㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1057,진짜 누가보면 손흥민은 메시급인줄 알듯거품선수지,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1058,젠장 이러면 숭배할 수 밖에 없잖아,2,1 day ago (edited),"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1059,영어 지린다 ㄹㅇ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1060,손흥민은 나이를 안먹었음 하는건 저뿐인가요?^^,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1061,막는법암 막아봐라 못막네?쉿!,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1062,이야 인터뷰 어디서 스피칭 받냐ㅋㅋㅋㅋㅋㅋㅋ영어나 한국어나 나날이 발전하네,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1063,사랑해요 소농민,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1064,쉿.. 몽환에 숲,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1065,박지성 : 일본 쉿손흥민 : 중국 쉿,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1066,이러니 클롭이 패배하고도 헤헤실실 웃으며 좋아한거지(...) 사우디 갑부가 구단 인수하고 낙지새키만 없으면 좋겠는데,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1067,대한민국 국보,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1068,토트넘 팬들이 빌라도 똑같은 말 했다고 ㅋㅋㅋ 주말을 준비하자고 한다 ㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1069,레이저 쏜 색히는 진짜 처벌해라....,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1070,흥민이 손목시계 이뻐서 뭐지 했더니.. 갤워치네....ㅋㅋㅋ 광고 효과 좋구만... 찾아 보게 만들고..ㅋㅋ,1,16 hours ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1071,지성이 성이 뿌듯해 했을듯,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1072,썸넬 잘 뽑았네 ㅋㅋㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1073,"지는 게임에 실력도 없고 매너까지 없고 목소리만 큰, 경기를 가질 이유 자체가 없는 나라",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1074,라보나 하나면 끝이다,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1075,흥민이 형! 이번에 아시안컵 꼭 먹자!,2,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1076,ㅋㅋ썸네일 보고 흑화한줄ㅋㅋ,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1077,손흥민이나 박지성 까는 애들은열등감 때문임,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1078,도대체 어떻게 아들을 키워야 저런 태도를 가진 남자가 될까? 아들 키우는 아빠,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1079,어디 제라툴급 다크템플러한테 오버로드도 없는 드론 수십마리가 막을수 있다고 깝치냐 진짜 2023년 가장 신박한 농담이네,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1080,손흥민선수더 이상 나이 먹지 마시오,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1081,근데 여기서 승점 3점 얘기가 왜나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1082,ㅋㅋ 중국은 겜도 지고 축구도 지고 ㅋㅋ,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1083,어딘가 박찬호의 향기가....,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1084,"중국정도는 그냥 한국 클럽팀이 나와도 이기겠더라 실력도,인성도 중국은 완패임",0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1085,축구도 인터뷰도 중국애들과는 차원이 다르다,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1086,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1087,손흥민 싫어하는 사람은 걍 싸패임,2,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1088,난 롤드컵 결승 때 페이커 등장 세레머니 따라한줄 알았는데 ㅜ,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1089,머 ㅉ ㅣ 다 쏜흥민!! ㅎㅎ 인터뷰 마지막이 내일 또 즐거운하루가 될거같아~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1090,잘 키운 아들 하나 13억중국 다줘도 안바꾼다..,1,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1091,손흥민 보유국손멘,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1092,이정도면 박찬호형보다 더 길게하는거아닌가? ㅋㅋㅋ,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1093,애국가때 야유 닥치라는 뜻도 있어 보여서 속시원했음,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1094,인터뷰에서 인성이 느껴진다.,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1095,어떻게 중국은 갈수록 못하냐,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1096,손흥민은 원래 쉿세레머니 많이해토트넘 홈팬들 앞에가서도 쉿 하자너 ㅋㅋ 별 의미없음,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1097,대흥민 화낼만도 한데 크~,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1098,하석주님의 해설은 오늘까지만 하시길.. 목소리나 말투도 그랬지만 결정적으로 해설의 내용이 진짜 빈약하고 부실하더라.. 해설의 95%이상이 일반인이봐도 눈에 훤히 다보이는 하나마나한 말들밖에 없었음..,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1099,중국축구선수 뿐아니라 중국팬들도 저질중의 저질이다,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1100,기회 다살렷음 3골은 더 넣엇음 까비,0,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1101,이강인은 사복 벌써 입은 거 보니 바로 출국하러 떠나나 보네. 어휴 체력 관리 잘하시길,1,2 days ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
1102,손흥민축구선수 중국어 통역사,0,1 day ago,"쏘니 ""저 막을 수 있단 말에 기분 나빠서 '쉿!' 했어요"""
