,comment,like,time,title_list
886,차승원오뽜 내 이상횽  넘흐조아요,0,3 days ago,[ENG] 다과 시간은 핑계고
887,돈줘? ㅋㅋㅋㅋㅋ 초반부터 빵터지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
888,따뜻해 ㅠㅠㅠㅠㅠㅠ,0,4 days ago,[ENG] 다과 시간은 핑계고
889,최고다 최고~!!ㅋㅋㅋ마이사님!!!!!!!ㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
890,핑계고 주에 한번씩 업로드 됐으면 좋겠다 ㅠㅠ,7,5 days ago,[ENG] 다과 시간은 핑계고
891,21:50 ㅋㅋㅋㅋㅋㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
892,49:36 오재미 모먼트 150:33 오재미 모먼트 252:23 오재미 모먼트 3,1,4 days ago,[ENG] 다과 시간은 핑계고
893,이재율같아 차승원목소리만 들어도ㅋㅋ진짜ㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
894,"무지성으로 클릭하게 되는 섬네일, 이 조합 못참아",0,5 days ago,[ENG] 다과 시간은 핑계고
895,무한도전 멤버들 나왔으면 좋겠다,0,5 days ago,[ENG] 다과 시간은 핑계고
896,차승원 이서진 이동욱 주우재 이렇게 넷으로 뭐라도 만들어주세요아즈텍 여행가면 좋겠다투덜이들 넘 좋앙,7,5 days ago (edited),[ENG] 다과 시간은 핑계고
897,"차승원님, 유재석님 조합은 못 참죠 ㅎㅎㅎ",6,5 days ago,[ENG] 다과 시간은 핑계고
898,무모한도전 할때 차승원편 너무 웃겨서 보기 시작했거든요 유재석 그전에도 유명하긴 했지만 그때부터 무한도전으로 국민 MC 됐으니깐,11,5 days ago,[ENG] 다과 시간은 핑계고
899,그동안 유느프로에서 힘들었는데 이번에는 편히찍으셨네 빨리보고싶다,38,6 days ago,[ENG] 다과 시간은 핑계고
900,뒤에 관계자님도 듣고 웃기셨는지 웃고 계시네요 ㅋㅋㅋ,9,5 days ago,[ENG] 다과 시간은 핑계고
901,ㅋㅋㅋㅋㅋ 시간가는줄 모르고 봤네요 둘 캐미 역시 말해뭐행~~~,18,5 days ago,[ENG] 다과 시간은 핑계고
902,장소가 차승원은 어울리는데 유재석은 어린이같앜ㅋㅋㅋㅋㅋㅋㅋㅋ귀여워!,35,5 days ago,[ENG] 다과 시간은 핑계고
903,유차조합은 믿고봄ㅋㅋ유느는 근데 트레이닝복만 입어도 예뻐서 어디서도 잘어울려,16,5 days ago,[ENG] 다과 시간은 핑계고
904,붱이랑 마이사랑 핑계고를 찾는 그날을그려봅니다~마지막에 차승원님이재율이 곧 보자 하셨으니 꼭~! ,20,5 days ago,[ENG] 다과 시간은 핑계고
905,승원이형 이번에는 편안히 수다 떨다가세요,35,6 days ago,[ENG] 다과 시간은 핑계고
906,기대했던 것만큼 재미있어요 차배우님  최고,6,5 days ago,[ENG] 다과 시간은 핑계고
907,차배우님 철학도 멋져요,11,5 days ago,[ENG] 다과 시간은 핑계고
908,"의도한건지는 모르겠는데 완전 차승원 깔맞춤 까페에 독전2스텝자리배정, 우주조명(?) 와...........너무 완벽했음~~~~~",12,5 days ago,[ENG] 다과 시간은 핑계고
909,재석님이랑 승원님 다른 거 같디만 지향점이나 관점이 비슷하고 무엇보다 책임감이 크고 삶의 태도가 유사해 보여요 두분 조합 늘 볼때마다 새롭다 생각했는데 승원님이 말씀하신 근묵자흑이 딱 맞는 말이네요 흰색을 찾아서 서로 모였고 시너지 나고 늘 만나면 이로운 느낌 가볍지만 깊고 깊지만 부담스럽지 않은 토크 감사히 잘 봤어요,8,5 days ago,[ENG] 다과 시간은 핑계고
910,예전부터유느와 차배우예능하나했으면 좋겠다했는데 핑계고에서 만나다니..,77,6 days ago,[ENG] 다과 시간은 핑계고
911,형 멋지다… 잘생겼는데 웃기고 웃긴데 가르침이 있어.. 유느가 형 러브하는 것도 보기 좋다,8,5 days ago,[ENG] 다과 시간은 핑계고
912,큰형님들 이렇게 이야기하시는거 너무 좋네요,13,5 days ago,[ENG] 다과 시간은 핑계고
913,미리보기부터 이렇게 웃은건 처음이야.........ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15,5 days ago,[ENG] 다과 시간은 핑계고
914,목소리랑 웃음소리 자체가 너무 웃긴 차배우 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7,5 days ago,[ENG] 다과 시간은 핑계고
915,유느님차승원님호흡이척척넘재밌구,13,5 days ago,[ENG] 다과 시간은 핑계고
916,하루 간격으로 두 개나 올려주시다니…오늘의 밥친구 생긴 기분 ㅠㅠ!,8,5 days ago,[ENG] 다과 시간은 핑계고
917,차승원님은 유느님만 만나면 평소 카리스마 있던 모습에서 약간 풀어지는 듯한 그 느낌이 참 좋음 ㅎㅎ,6,5 days ago,[ENG] 다과 시간은 핑계고
918,주우재 몇 번 두들겨맞는겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,20,5 days ago,[ENG] 다과 시간은 핑계고
919,오늘은 정말재밌는 핑계고였어여  재석이 형님 차승원 형님 감사합니다~,10,5 days ago,[ENG] 다과 시간은 핑계고
920,차승원형님 진짜 최고,8,5 days ago,[ENG] 다과 시간은 핑계고
921,오늘은 너무 유익하고 인생 살이 얘기해주셔서 좋앗어요,6,5 days ago,[ENG] 다과 시간은 핑계고
922,영상보다가 33분 쯤에 좋은 말씀 감사하게 잘 들었습니다.너무 멋지십니다.,6,5 days ago,[ENG] 다과 시간은 핑계고
923,재밌게 보고 나갑니다. 주말 오전이 다 지나감 ㅋㅋ,8,5 days ago,[ENG] 다과 시간은 핑계고
924,추운 겨울 주말 아침 핑계고 차승원 너무 좋네요!!,19,5 days ago,[ENG] 다과 시간은 핑계고
925,개꿀잼  역시 석탄형제 ㅋㅋㅋㅋㅋㅋㅋ,7,5 days ago,[ENG] 다과 시간은 핑계고
926,왜 항상 핑계고는 시간이 짧게 느껴지는 걸까요ㅠㅠ,22,5 days ago,[ENG] 다과 시간은 핑계고
927,아침부터 웃었더니 피곤이 싹 가시고 좋습니다 느하하하,10,5 days ago,[ENG] 다과 시간은 핑계고
928,유느 붕어빵 먹는거 귀여워 ㅋㅋㅋㅋㅋㅋㅋ,5,5 days ago,[ENG] 다과 시간은 핑계고
929,ㅋㅋ 차승원씨 정말 매력적인 보이스!!!,11,5 days ago,[ENG] 다과 시간은 핑계고
930,너무너무 재미있었습니다 보는내내 좋은 말씀 재미 있는 말씀 이런저런 말씀 다 유느님과 차승원님 케미가 잘 맞으시네요 너무 잘보았습니다 추운날씨에 건강조심하세요 감사합니다,9,5 days ago,[ENG] 다과 시간은 핑계고
931,두분 웃으시는게 비슷해요 ,17,5 days ago,[ENG] 다과 시간은 핑계고
932,아 너무 웃경ㅋㅋㅋㅋㅋ 서영락 대리 으항항항항항,7,5 days ago,[ENG] 다과 시간은 핑계고
933,"토크 말미에 다들 가기 싫어하는데, 이경규형님을 모시고 그분 조차도 왜 벌써 가라고해!!라는 말이 나온다면!!  난 유재슥씨를 인정하렵니다 ^^",11,5 days ago,[ENG] 다과 시간은 핑계고
934,뒤에 스탭들 시강 폼 미쳤다 ㅎㅎ,6,5 days ago (edited),[ENG] 다과 시간은 핑계고
935,내가 쉽게 안주할 수 있는 환경과 사람들 속에서 일을 하는 것 보다 배울 수 있는 환경과 사람들 속에서 끊임없이 자극을 받으면서 성장하며 일을 할 수 있는 것이 더욱 가치가 있다는 것을 다시 한 번 깨닫게 되네요 참 멋있는 분...!,6,5 days ago,[ENG] 다과 시간은 핑계고
936,너무 좋은 사람들 너무 좋은 대화,7,5 days ago,[ENG] 다과 시간은 핑계고
937,"뾰족한 얼굴, 안경, 가죽자켓.. 모든게 다 완벽 왠지 메종마르지엘라 재즈클럽향이 찰떡같이 어울릴 것 같은 배우",11,5 days ago,[ENG] 다과 시간은 핑계고
938,유재석의 아는 형님들 중에 제일 멋있고 잘생긴 형~유재석의 애착인♡형~ 차줌마♡ 이조합 완전 찬성^^,8,5 days ago (edited),[ENG] 다과 시간은 핑계고
939,차승원 최고 ,52,5 days ago,[ENG] 다과 시간은 핑계고
940,차배우님 너무 멋져요,26,6 days ago,[ENG] 다과 시간은 핑계고
941,너무 좋은 연옌님들,10,6 days ago,[ENG] 다과 시간은 핑계고
942,헐헐 어제 한효주 언니랑 올라온 영상도 엄청 재밌게봤는데 ㅜㅜ 낼도 찢으실듯,17,6 days ago,[ENG] 다과 시간은 핑계고
943,남궁경ㅋㅋㅋㅋㅋㅋ갑자기 실명ㅋㅋㅋㅋㅋ,8,5 days ago,[ENG] 다과 시간은 핑계고
944,뜬뜬 당장틀어랏! 국민의 명령이닷!,21,6 days ago,[ENG] 다과 시간은 핑계고
945,많이웃고감니다,6,5 days ago,[ENG] 다과 시간은 핑계고
946,눈감았다 뜨면 핑계고 나오겠지~ 얼른 자야겠다 핑계고 보려면 ㅋㅋㅋㅋㅋㅋ,9,6 days ago,[ENG] 다과 시간은 핑계고
947,#인기급상승동영상2위유느와 승원이형 공통점 역사 + 유적지를  좋아함 그래서 내가 하고픈말은?,6,5 days ago (edited),[ENG] 다과 시간은 핑계고
948,유느가 좋아하는 인문학여행 프로그램하면 딱일거같아요ㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
949,드디어!!! ㅎㅎㅎㅎ 기다리고 기다렸습니다,6,6 days ago,[ENG] 다과 시간은 핑계고
950,평소 같으면 이미 조회수 10만은 나와야 하는 시간인데 채팅만 2.8만명이 달렸는데 조회수가 7천으로 시작했어요 유튜브 요즘들어 오류가 너무 심하네요 ,9,5 days ago,[ENG] 다과 시간은 핑계고
951,와 차승원 이 세상 70년생중에 제일 잘생긴듯ㄷㄷ,9,5 days ago,[ENG] 다과 시간은 핑계고
952,차승원 같은 사람이 할리우드 가야되는데ㅡ 뭔가 독점 수출하고 싶은 스타일 ㅋㅋ,9,5 days ago,[ENG] 다과 시간은 핑계고
953,표현이대단하세요,1,5 days ago,[ENG] 다과 시간은 핑계고
954,엄청 기대된다. ㅎㅎ,6,6 days ago,[ENG] 다과 시간은 핑계고
955,14:23 빵먹는거 귀여우심..,6,5 days ago (edited),[ENG] 다과 시간은 핑계고
956,차배우님한테 투표를 못한다니ㅠㅠㅠㅠ,8,6 days ago,[ENG] 다과 시간은 핑계고
957,주말 늦잠 포기,17,6 days ago,[ENG] 다과 시간은 핑계고
958,데프콘이란 말만 나와도 잼나군,6,5 days ago,[ENG] 다과 시간은 핑계고
959,"큰 그릇, 멋진 두 사람.",6,5 days ago,[ENG] 다과 시간은 핑계고
960,재율님 폼미쳤다,5,6 days ago,[ENG] 다과 시간은 핑계고
961,와 추억의 국민 예능 무한도전 4회 연탄나르기편 떠오릅니다 ㅋㅋㅋ,6,6 days ago,[ENG] 다과 시간은 핑계고
962,지금 보고 싶어 ㅠㅠㅠㅠ,1.6K,6 days ago,[ENG] 다과 시간은 핑계고
963,저도요~~ㅎㅎ,26,6 days ago,[ENG] 다과 시간은 핑계고
964,나두요 ,20,6 days ago,[ENG] 다과 시간은 핑계고
965,미투,14,6 days ago,[ENG] 다과 시간은 핑계고
966,나둥ㅠ,13,6 days ago,[ENG] 다과 시간은 핑계고
967,나두,11,6 days ago,[ENG] 다과 시간은 핑계고
968,아낀 만큼 맛있게 보십시오~,14,5 days ago,[ENG] 다과 시간은 핑계고
969,잘 보구있죠?? ㅎㅎ,12,5 days ago,[ENG] 다과 시간은 핑계고
970,저두요,10,5 days ago,[ENG] 다과 시간은 핑계고
971,보고잇어요~~~~^^,7,5 days ago,[ENG] 다과 시간은 핑계고
972,미투운동 돌입 ,6,5 days ago,[ENG] 다과 시간은 핑계고
973,말해뭐해 넘 잘생겼어 얼굴도 마음도,7,6 days ago,[ENG] 다과 시간은 핑계고
974,내일 화장하면서 봐야지...🩵,10,6 days ago,[ENG] 다과 시간은 핑계고
975,이런 거 아쉽네요.. 유투브 편하게 보는데 요즘 예약이 점점 많아지네요,7,6 days ago,[ENG] 다과 시간은 핑계고
976,내가 보고픈 유느 부분 타임라인2:38 형 쌍화차 본 거 같은데 아니야? ( 형 놀리는 장꾸 유느),6,5 days ago,[ENG] 다과 시간은 핑계고
977,승원 : 야~ 재석이를 여기서보네~ 오늘 앉아서 하는거지? 너랑 만나면 맨날 고생을 하디까,6,6 days ago,[ENG] 다과 시간은 핑계고
978,존나 웃긴다 시간 가는줄 모르겠다,0,5 days ago,[ENG] 다과 시간은 핑계고
979,오늘의 승자 붱철이 ㅋㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
980,날카롭네 차승원씨 유재석이에 대해서 파악이날카로웡,1,3 days ago,[ENG] 다과 시간은 핑계고
981,삼시세끼 무도 차승원편 보러가야겠다 ㅋ,2,4 days ago,[ENG] 다과 시간은 핑계고
982,차승원토크쇼함좋겟당,1,5 days ago,[ENG] 다과 시간은 핑계고
983,핑계고 유재석,2,5 days ago,[ENG] 다과 시간은 핑계고
984,승원이형 너무좋아,0,3 days ago,[ENG] 다과 시간은 핑계고
985,핑계고에서 '유돈노' 조합 존버 264일차.,1,3 days ago,[ENG] 다과 시간은 핑계고
986,아 진짜웃겨,0,5 days ago,[ENG] 다과 시간은 핑계고
987,승원이형 뭔가 주우재느낌나네,3,4 days ago,[ENG] 다과 시간은 핑계고
988,"32분쯤 이후 유재석에게 현재 딱 알맞는 좋은 조언하는 차승원, 제대로 찐형 느낌이 나네.",0,5 days ago,[ENG] 다과 시간은 핑계고
989,나이가 들면 죽음이란거에 대해서 한번씩 생각하게 됨...,0,4 days ago,[ENG] 다과 시간은 핑계고
990,승원이형은 독전2에 나오지 말았어야 했어 ㅠㅜ,0,14 hours ago,[ENG] 다과 시간은 핑계고
991,삼시세끼 대사외우겠어요 또해주세요,0,1 day ago,[ENG] 다과 시간은 핑계고
992,좋은 대화였다,0,5 days ago,[ENG] 다과 시간은 핑계고
993,차승원형님 ,0,4 days ago,[ENG] 다과 시간은 핑계고
994,엥 왜 나 다 본거지.. ㅋㅋㅋㅋㅋㅋ시간 가는줄 몰랐네 ㅋㅋㅋ 옆에 껴있는 느낌,1,4 days ago,[ENG] 다과 시간은 핑계고
995,이선생 할렐루야 ㅋㅋㅋㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
996,차승원 볼떄마다 키크고 잘생기고 몸좋고 근대 왜이렇게 일찍 결혼했을까함,1,5 days ago,[ENG] 다과 시간은 핑계고
997,ㅋㅋㅋㅋㅋㅋㅋㅋ귀여워,0,5 days ago,[ENG] 다과 시간은 핑계고
998,차 배우님  다작좀 해주세요 ~,0,4 days ago,[ENG] 다과 시간은 핑계고
999,뭔가 쎄련된 늙은이들의 토킄ㅋㅋㅋ,1,1 day ago,[ENG] 다과 시간은 핑계고
1000,무도 석탄편은 아직도 기억남 한결같다,0,2 days ago,[ENG] 다과 시간은 핑계고
1001,ㅋㅋㅋㅋㅋㅋㅋㅋ아 재밌다 잔잔바리 재미,0,4 days ago,[ENG] 다과 시간은 핑계고
1002,아 되게 편안해,0,5 days ago,[ENG] 다과 시간은 핑계고
1003,자꾸 뒤에 있는 사람들한테 시선이 감ㅠㅠ,4,4 days ago,[ENG] 다과 시간은 핑계고
1004,"삼시세끼 어촌편 첫시즌에서 전화상으로 딸바보 모습 나올때가 2~3년전 같았는데, 벌써 그렇게 됬군요. 와... 벌써 대학생.",0,5 days ago,[ENG] 다과 시간은 핑계고
1005,Okay but why does he look like an older version of Woojae xD,0,4 days ago,[ENG] 다과 시간은 핑계고
1006,두분 과거로가는거 뭐찍었음 좋게따 ㅋ,0,2 days ago,[ENG] 다과 시간은 핑계고
1007,승원이형넘좋아,0,4 days ago,[ENG] 다과 시간은 핑계고
1008,잘생긴 웃긴 형:  가지마 좀더 해ㅠㅠ,3,5 days ago,[ENG] 다과 시간은 핑계고
1009,아욱꺄 차승원ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[ENG] 다과 시간은 핑계고
1010,핑계고… 인피니트도 한 번만 불러주세요ㅠㅠㅠ,0,4 days ago,[ENG] 다과 시간은 핑계고
1011,So funny ㅋㅋㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
1012,무모한 도전 연탄!!,0,5 days ago,[ENG] 다과 시간은 핑계고
1013,이정재씨이   출현 강추합니다~~~~~,0,1 day ago,[ENG] 다과 시간은 핑계고
1014,좋은 말씀이네요^*~♡,0,4 days ago,[ENG] 다과 시간은 핑계고
1015,아…차승원님 너무 좋네요…,1,5 days ago,[ENG] 다과 시간은 핑계고
1016,그 무명 시절을 다시 겪으라면 ㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
1017,차승원 볼때마다 한국의 키아누 리브스 같음...,1,4 days ago,[ENG] 다과 시간은 핑계고
1018,승원님 뒤에 계신분들 시선강탈.. 왜 저기 앉으신거징??,0,2 days ago,[ENG] 다과 시간은 핑계고
1019,존버 성공ㅠㅠㅠㅠㅠㅠ️️️,0,5 days ago,[ENG] 다과 시간은 핑계고
1020,핑계고에서 '유돈노' 조합 존버 267일차.,1,1 day ago,[ENG] 다과 시간은 핑계고
1021,닭가슴살은 랭킹 닭컴 ,0,5 days ago,[ENG] 다과 시간은 핑계고
1022,와 저형은 진짜 50이 넘었는데도 내가 여자면 존나 반할듯,0,3 days ago,[ENG] 다과 시간은 핑계고
1023,목소리 얘기하니까 윤종신씨 일화 생각나네요ㅋㅋ 스키장에서  고글까지 쓰고 내려가는데 잇잇잇.소리만 듣고도 사람들이 운종신??? 했ㅆ다고 ㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
1024,핑계고에서 '유돈노' 조합 존버 265일차.,0,2 days ago,[ENG] 다과 시간은 핑계고
1025,너무조아요ㅠㅠㅠ,0,5 days ago,[ENG] 다과 시간은 핑계고
1026,13:15 이름만 들어도 웃긴 그 분,1,5 days ago,[ENG] 다과 시간은 핑계고
1027,존나 웃기네,0,5 days ago,[ENG] 다과 시간은 핑계고
1028,꿀잼ㅋㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
1029,이쯤되면 우재님이 답글 하나 기대할만두 한데,0,3 days ago,[ENG] 다과 시간은 핑계고
1030,This video is 25 % roasting WooJae  Hahaha LoL,0,2 days ago,[ENG] 다과 시간은 핑계고
1031,배우가 환가지고 이렇게 웃긴다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 28:56,0,5 days ago,[ENG] 다과 시간은 핑계고
1032,후반은 인문학 강의네 ㅋㅋㅋㅋ,0,2 days ago,[ENG] 다과 시간은 핑계고
1033,재석 아저씨 앉아있는거 합성 같아요,0,5 days ago,[ENG] 다과 시간은 핑계고
1034,miss cha seung wonn from the greatest love funny like always,0,5 days ago (edited),[ENG] 다과 시간은 핑계고
1035,유재석님 츄리닝 정보 아시는 분….예쁘다..,1,3 days ago,[ENG] 다과 시간은 핑계고
1036,둘 다 머리숱 ㅎㄷㄷ,2,4 days ago,[ENG] 다과 시간은 핑계고
1037,"유느님 애착인형 리스트강호동,박명수,정준하윤종신,지석진,차승원",0,1 day ago,[ENG] 다과 시간은 핑계고
1038,좋~~~~~타 🫶다른말이 필요있을까재석님 깐족을 편안하게 받아주냐고,0,3 days ago (edited),[ENG] 다과 시간은 핑계고
1039,유재석이 입은 트레이닝복 어디서 구매가능?,1,2 days ago,[ENG] 다과 시간은 핑계고
1040,핑계고에서 '유돈노' 조합 존버 266일차.,0,2 days ago,[ENG] 다과 시간은 핑계고
1041,차배우님. 너무반가워요. 재석씨가. 너무행복해하네요..기쁘니다,0,5 days ago,[ENG] 다과 시간은 핑계고
1042,Thank u ddeunddeun team for the fast subs,0,5 days ago,[ENG] 다과 시간은 핑계고
1043,29:11 유느 갑자기 음마~하면서 먹는 거 모야..ㅋㅋㅋ,3,5 days ago (edited),[ENG] 다과 시간은 핑계고
1044,핑계고 아래 독전2적어 주세요. 홍보도 확실히 되게,0,1 day ago,[ENG] 다과 시간은 핑계고
1045,크윽 잊혀진 계절~~!!,0,5 days ago,[ENG] 다과 시간은 핑계고
1046,연탄방송이 엊그제 같은데에,0,4 days ago,[ENG] 다과 시간은 핑계고
1047,파르페 팔듯한 장소네요 ㅋㅋㅋㅋㅋㅋ,0,13 hours ago,[ENG] 다과 시간은 핑계고
1048,아니 성균관대학교 출신인데 공부못했다고 한거 실화냐 이사람 진짜 ...,1,3 days ago,[ENG] 다과 시간은 핑계고
1049,똑똑하시다,0,5 days ago,[ENG] 다과 시간은 핑계고
1050,4:55 여러분들이 찾고 있는 그 장면.,3,4 days ago,[ENG] 다과 시간은 핑계고
1051,오 여기 분위기 있고 좋네요.옥수수들어간 빵도 맛나보이는데 장소 궁금~,0,5 days ago,[ENG] 다과 시간은 핑계고
1052,@SNACKTOWN 이 만남 격하게 찬성입니다,0,3 days ago (edited),[ENG] 다과 시간은 핑계고
1053,아 진짜 존나 멋있네 X바,1,5 days ago,[ENG] 다과 시간은 핑계고
1054,유재석 차승원만 같이 있음 탄광에 있는 모습만 ㅎㅎㅎ,0,2 days ago,[ENG] 다과 시간은 핑계고
1055,5:00 재율님이 딩동대학교 부엉이인거 아시는분..? ㅋㅋㅋㅋㅋㅋ 붱철조교 폼무쳤다..ㅎㅋ,0,2 days ago,[ENG] 다과 시간은 핑계고
1056,이거 보다가 급 생각나서 무모한 도전  보러 갔다 왔습니다. 목욕탕 편에 견줆만한 건 역시 이거죠. https://youtu.be/xQUR1pp9R00ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
1057,재미있어요~!,0,2 days ago,[ENG] 다과 시간은 핑계고
1058,겁나 잘생겼네..,0,5 days ago,[ENG] 다과 시간은 핑계고
1059,안봤는데 벌써재미다,0,5 days ago,[ENG] 다과 시간은 핑계고
1060,옷만 3kg야 ... 부터 터짐 ㅋㅋㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
1061,좋다 우리 유차,0,2 days ago,[ENG] 다과 시간은 핑계고
1062,와..명언...까지...,0,4 days ago,[ENG] 다과 시간은 핑계고
1063,안녕하세요 여기 샌퍼ㅡ란시스코 예요 한국 방송 유트 브로 해 주셔서 감사합니다 좋은 분들 만나고 싶었던 분듧만 해주셔서 감사합니다 이서진씨도 초대 해주셨으며 좋겠어요 한국 감기 조심하세요 늘 응원합니다,1,5 days ago,[ENG] 다과 시간은 핑계고
1064,뭐 씨바 멋이 터져난다 매력끝을 아직도 못봤네,0,4 days ago,[ENG] 다과 시간은 핑계고
1065,재율님도 화제가 많이 됐겠지만 일부러 더 잘 되라고 언급 해주시는 느낌이 드네요... 참어른......,2,5 days ago,[ENG] 다과 시간은 핑계고
1066,5:15 독고진이잖아ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
1067,독전2에서 차승원이 다 했어요 ㅋㅋ,0,4 days ago,[ENG] 다과 시간은 핑계고
1068,13:20 이건 데프콘과 한카테고리로 엮이긴 싫은 갸우뚱이다. ㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
1069,그치.. 돌아가기 싫은 삶을 살아야하는거지,0,2 days ago,[ENG] 다과 시간은 핑계고
1070,"부럽다...지금이 좋아 타임머신을 부숴버리겠다는, 자수성가한 자들의 그 마인드...",0,4 days ago (edited),[ENG] 다과 시간은 핑계고
1071,와 짤 보고 가죽자켓 이쁘다고 생각했는데 로에베.. 역시,1,4 days ago,[ENG] 다과 시간은 핑계고
1072,32:44 어려운 일 +괜찮은 사람 = 해볼만 하다,1,5 days ago,[ENG] 다과 시간은 핑계고
1073,무도에서 뭐였더라 ㅋㅋㅋㅋ 탄광에서 광부체험?? ㅋㅋㅋ그거할때가 엊그제같은디 ㅋㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
1074,"연예인이야 운동이 투자 겸 일의 하나이지만 연예인이 아닌 일반 직장인이 저정도 몸매관리나 운동량을 소화한다면 그사람은 정말 지독한 사람입니다 출퇴근 지옥, 야근 등 정신적에너지와 물리적시간 연예인과 비교 불가에요",2,3 days ago,[ENG] 다과 시간은 핑계고
1075,멋진 사람들,0,2 days ago,[ENG] 다과 시간은 핑계고
1076,26:50 정형외과 쌤은 두분의 대화를 기억하실겁니다...,0,3 days ago,[ENG] 다과 시간은 핑계고
1077,97년에 다니던 헬스클럽 생각나네 그당시 그당시 연예인들 얄상한몸에 복근 한번 만들어보자고 같는데 관장님부터 아저씨들 죄다 남자는 가슴근육이 중요하다고 어찌나 잔소릴 하던지...,0,3 days ago,[ENG] 다과 시간은 핑계고
1078,차승원,0,3 days ago,[ENG] 다과 시간은 핑계고
1079,근묵자흑   ㅎ 연예인도  저런 괜찮은 사람이  더러  있네,1,4 days ago,[ENG] 다과 시간은 핑계고
1080,52분 금방 가버리네 ㅋㅋ,0,5 days ago,[ENG] 다과 시간은 핑계고
1081,1보다나은  2는사실쉽지가않다  하지만킬링타임으로나쁘진않았다  화란은빨리감기로봤는데 쭉봤음,0,10 hours ago,[ENG] 다과 시간은 핑계고
1082,33:21 그건 잘하는게 아니야 쉽게 하는거지. 저 말 들으니까 정말 머리가 띵하네요. 생각 못해봤는데 그럴수도있겠다싶어요.,1,4 days ago,[ENG] 다과 시간은 핑계고
1083,27:05 우리 집도 8년인가 9년전엔가 미국에서 직구한 다이슨 무선 청소깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쓰다가 나 손목 아파서 못씀 하 엘보 올만함 ㄹㅇ,1,4 days ago,[ENG] 다과 시간은 핑계고
1084,제일 좋아.ㅋㅋㅋ,0,1 day ago,[ENG] 다과 시간은 핑계고
1085,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[ENG] 다과 시간은 핑계고
1086,ㅋㅋㅋㅋㅋ  10월의 마지막 밤을~~~ 띠용~~~~~~~~~ ㅋㅋㅋㅋ,1,5 days ago,[ENG] 다과 시간은 핑계고
1087,차승원같은 남자 어딨어요..? 너무 좋은데 없어ㅠㅠㅠㅠㅠ  차승원!!!!!!!!!!,0,3 days ago,[ENG] 다과 시간은 핑계고
1088,52분 너무 짧아.... 해진이형도 불러주세요.....,1,5 days ago,[ENG] 다과 시간은 핑계고
1089,김종민 차승원 모시고 여행 갑시다,0,5 days ago,[ENG] 다과 시간은 핑계고
1090,5분대에 이재율 개그맨 나올 때 모노였다가 스테레오로 바뀌네요,0,4 days ago,[ENG] 다과 시간은 핑계고
1091,아빠가 차승원이면 무슨 기분일까,0,5 days ago,[ENG] 다과 시간은 핑계고
1092,차승원님 좋아요,0,3 days ago,[ENG] 다과 시간은 핑계고
1093,승원이형x재율씨가 한자리에 나온다? 짜릿한데...?,1,5 days ago,[ENG] 다과 시간은 핑계고
1094,41:49 곤충이나 이런 것들은 싫엉.. 왜케 진지함 ㅋㅋㅋㅋ,0,3 days ago,[ENG] 다과 시간은 핑계고
1095,내가 80년 생인더 나도 학생 때부터 친한 친구들에게 자기야 라고 했었는데(남자 들에게도) 그때 친구들이 이상하다 했는데 이젠 자기야 많이들 하는거 보고 이상하네,0,5 days ago,[ENG] 다과 시간은 핑계고
1096,차승원님 인성 닮고싶다.유해진님과 더불어 배울점이 한두가지가 아닌 참된 배우,1,4 days ago (edited),[ENG] 다과 시간은 핑계고
1097,이거보려고 베이글 사러 뚜레쥬르 갓다왔어요 먹으면서 보려고 …,1,4 days ago,[ENG] 다과 시간은 핑계고
