,comment,like,time,title_list
386,Welcom Meenoi to Aomg ~~. Hehe Lee Hi is so cute ,2,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
387,기안 웨 잘어울려?ㅎㅎㅎ 방송 폼 미쳐따ㅏㅏ,14,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
388,래퍼들이 원래 착하고 기여움 ㅋㅋㅋㅋ,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
389,다 왜케 순하고 귀엽냐 ㅋㅋㅋㅋㅋㅋㅋ 2편빨리;;;,35,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
390,aaa thankyou so much for making this such of content ️,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
391,the awkwardness is funny but still chill it’s really nice and fun,0,2 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
392,개개인 매력이 쩐다 케미고 장난없고  내가 제일좋아하는 레이블,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
393,"if it wasn't for this episode, I will never knew Kian84 joined AOMG ahhahaha",1,4 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
394,필요이상으로 너무 건전한 예능 컨텐츠...ㅋㅋㅋ,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
395,yesssss now more people will get to know more of devita ,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
396,기안 너무 웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ,13,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
397,Esto me recuerda viejos tiempos de la AOMG t.t,1,4 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
398,ㅋㅋㅋㅋㅋ 귀염뽀짝 미노이 ㅋㅋㅋ aomg멤들 다 호감 ㅋㅋㅋ,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
399,유겸이 너무 착하고 귀여웡,2,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
400,Workshop with mostly introvert people is so awkward yet funny ,0,3 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
401,So funny AOMG team made my day happy,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
402,Kian84 is just so funnyyyyy,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
403,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ aomg예능이 뭔가 맹맹한데 웃겨서 ㅈㄴ 내취향임 ㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
404,기안aomg인거 처음알았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나름 잘맞는 소속사 찾을거같기도ㅋㅋㅋㅋㅋ,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
405,다들 텐션이 전날 새벽까지 4차 회식한거같네요 ㅋㅋㅌ,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
406,진심 너무 재밌다 ㅠㅠ 빨리 다음편 주세요 ㅠㅠ,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
407,와~ 이런 컨셉 너무 좋아!!  AOMG에 활기가 돋는구나!,20,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
408,이하이 진짜 이뻐졌다 순간 남규리인줄 알았음,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
409,드디어 갔구나 언니 가자마자 기강 잡는 거 왤케 웃기지대표 먹어요 걍,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
410,好きな人たちばかりで楽しい,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
411,다른사람 귀여워하는 미노이가 젤 귀엽다,3,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
412,AOMG 구독해놓고 처음 클릭해서 보는 영상이다 ㅋㅋㅋㅋㅋ 기획 좋네,7,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
413,아 내 최애가수 드비타가 이런 예능에 나올줄ㅋㅋㅋㅋㅋㅋㅋ 진짜 미노이도 귀엽고 다들 이뻐해주는 삼촌오빠들 같앜ㅋㅋ 에옴그 예능 자주 해주세요 진짜 잼써,11,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
414,이하이랑 미노이 같이 추는 부분 욀케 학예회 보는 부모마냥 광대 승천 ㅋㅋㅋㅋ ㅋ귀여워,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
415,그래도 코쿤이 갈구면서도 옆에서 미노이 많이 챙기고 호응도 잘해준다.. 서윗,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
416,드비타 미국 mz 라면서 한국 노래 문제 제일 잘 맞춤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
417,i love ittt  so fun,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
418,Loved this and need more!,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
419,Our girl rlly just summoned the entirety of aomg ,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
420,"dear aomg, banyakin kontenn barengggg giniiii donkkkkkk syuka syuka",0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
421,드비타 저런 캐릭터였나 ㅋㅋㅋㅋㅋㅋㅋㅋ진짜 너무 귀엽다,5,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
422,우와 좋아하는 뮤지션들 나오니까 신기하면서 좋다,6,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
423,AOMG is like HYBE of the KHip-Hop world. Look at the artists under them. Damn.,1,5 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
424,"이하이 너무 이쁘다,,",9,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
425,드비타 너무 웃기고 귀얍다 ㅋㅋㅋㅋㅋㅋ,0,13 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
426,기획 편집 자막 다 미쳤어요 꿀잼 ㅋㅋㅋ,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
427,음악인들 사이에서 빛나는 기안. 멋있다~~~~~ ㅁ ㅎㅎㅎㅎ,5,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
428,It's funny to see Kian with his new colleagues,14,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
429,"Eh wait where Kian on 8:00, I don't see him at this scene",0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
430,앜 편집점.. 마저 킹받는.. 미노이 사랑해,3,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
431,I love Loco so much!! ,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
432,Yugyeum so cuteee,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
433,Our maknae so adorable,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
434,Now i knew why hiphop agency rarely do this kind of content  they're so awkward ,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
435,So funny can't wait for ep.2!!!,12,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
436,Yugyeom so cute ,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
437,"그레이님... 30대후반 맞냐며,,,, 왜 안 늙어요?ㅠㅠㅠㅠㅠㅠ 여전히 존잘",4,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
438,AOAOAOA THANK U I AM WAITING FOR SHOW LIKE THIS !!!!,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
439,아니 ㅋㅋㅋㅋ 홍삼게임 제일 참여 안 할 거같은 우원재가 제일 열심히 하는게 진짜 웃김,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
440,ㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋㅋㅋ기안 미쳤나봐 ㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨 ㅋ⫬ㅋ⫬ㅋᩚㅋᩚ⫬ㅋᩚㅋᩚ으우~하고 바로 으쌰! ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,5,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
441,다 모아 놓고 보니까 라인업 좀 쩌네 ㅋㅋ,37,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
442,유겸이를 여기서 보다니 감회가 새롭다,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
443,와 이런 컨텐츠 너무 좋아요,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
444,cant wait for the next episode !!,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
445,"Вааау, вот это выпуск",0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
446,I was so surprised I didn't knew Kian signed with AOMG omg,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
447,"If only jay was here, he would have added more hype through the whole workshop trip.",8,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
448,ㅋㅋㅋㅋㅋ미노이 기획 잘했네용 디따 재밌다,5,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
449,왠만한예능보다 재밌어요,3,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
450,Cant wait for the next ep ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
451,아..미노이  이런기획 모에오칭찬해요 개꿀잼,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
452,기안 으쌰 개웃기넼ㅋㅋㅋㅋㅋ,6,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
453,다들 왜케 순해… 노래만 빡세네 이 인간들 ,11,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
454,로꼬가 제일 착하고 이왕 나온거 즐기고 가는거 같당 코쿤은 나혼산에서 볼때랑 다른 느낌이라 족큼 놀랬옹;,4,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
455,can't wait for next episode!,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
456,Yugyeom Soo handsome,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
457,너무 힐링된다 ㅠㅜ,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
458,드비타 초면인데 개 귀엽네여 노래방도 먼저 신나게 끊어주고,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
459,역쉬 미노이가 AOMG에서 진행도 잘하고 예능케네요,18,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
460,드비타 예능으로  많이 보았으면 좋겠어요~,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
461,"""Resurrection of Michael Jackson, Woo Won jae""  I love that",1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
462,Can't wait for next episode !!,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
463,I would have loved to see HOODY in this as well!!,2,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
464,어서 다음편이 필요해요 여기서 짤리다니 ㅠ,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
465,미노이 gee며느리 진짜 너무 귀여버요.....화이팅,19,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
466,12:22 노래… 14:14 14:33 춤… 15:2415:36 존귀 20:37 22:13 25:23 짜란다 26:57 27:37,18,1 day ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
467,다들 왤케 귀엽냐구,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
468,"cokun to gray: even if you don't do anything, it's cool. LMFAO BUT REAL HE'S GRAYYYYY OKAY!",0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
469,Haven’t seen Lee Hi in a bit… love this so much,5,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
470,LOVE LOVE LOVE AOMG !!!,0,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
471,아니ㅋㅋㅋㅋㅋ 쿠기 오빠 좋아죽겠다ㅋㅋㅋㅋㅋㅋㅋ웃는 모습이 너무 예뻐요ㅋㅋㅋㅋㅋㅋ,18,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
472,구단 가치 폼 미쳤다,0,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
473,Thank you so much for this content AOMG family. I get to see Yugyeom.,0,2 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
474,Yugyeum so cuteee,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
475,Aaaghh love AOMG familyy  its funny watch all of them hv quality time like this hehe,1,7 hours ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
476,Yugyeum so cuteee,0,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
477,유겨미댄스센스ㅎㅎ 형들도넘좋쿠 미노이귀엽구 하이예쁘고 드비타성격좋구 흥하쟈,14,5 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
478,래퍼들이라 발성이 엄청좋네,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
479,미노이가있으니까 또 느낌이 달르게 좋네 ㅋㅋ,1,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
480,단체맨투맨 갖고싶닥 기여운 미노미노이...,4,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
481,12:32 기안 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
482,다들 넘 귀엽ㄷ당~~~,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
483,기안님 뻘줌해 하는데 열심히 하는게 넘 웃기네 ㅋㅋㅋㅋㅋ,13,5 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
484,역시 aomg 다 존잘 존예,2,1 day ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
485,Need more contents like this 🫶,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
486,원재형님 보기보다 적극적이시네ㅋㅋㅋㅋㅋㅋㅋ,3,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
487,amog 식구들 보기 좋네요 미노이 최고!!!,2,3 days ago (edited),AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
488,I just noticed that Gray looks like Ha Yi Chan  (Choi Hyunwook) ,1,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
489,헐🫢 AOMG  워크샵이라니️출장 십오야 가야하는거 아닙니까!?,30,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
490,Yugyeom looks so gooddddd,2,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
491,기안 84 1년차인데 거의 부장님~   ㅋㅋㅋㅋㅋ덕분에 이거본다,6,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
492,Love it so much! 🫶,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
493,왠만한예능보다 재밌어요,1,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
494,드비타 왤케 귀여움ㅋㅋㅋㅋㅋ,2,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
495,각자 캐릭터 확실해서 꿀잼ㅋㅋㅋㅋ,13,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
496,여기서 희민이형 보니까 되게 반갑네 ㅋㅋㅋ,6,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
497,진짜 미노이라는 존재 알았을 때부터 뭔가 aomg 상이었는데 또 에잇볼타운 나왔다고 하길래 aomg 들어가려나??했는데 지짜 들어갔어..!!,1,4 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
498,이하이 진짜 이쁘다,7,3 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
499,I wish yorizori comes back ,0,5 days ago,AOMG 헤쳐모여! 대망의 ⭐️단체 워크샵⭐️ 레쭈고ㅣ미노미노이 워크샵 EP.1
