,comment,like,time,title_list
551,그래도 3대기획사중에 제일 문제없이 롱런하는 형인듯 논란중 제일 유명한게 야스는 게임이다 밖에 없잖어 ㅎㅎ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
552,대단하다...,0,2 days ago,[한글자막] JYP에게 게임을 묻다
553,21:12 레전드 드립이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친건가,0,2 days ago,[한글자막] JYP에게 게임을 묻다
554,ENG SUBS PLS,2,2 days ago,[한글자막] JYP에게 게임을 묻다
555,Psick Show next level of success getting a top 4 KPop agency CEO on their show! How far you can reach higher?,8,4 days ago,[한글자막] JYP에게 게임을 묻다
556,JYP 황태자 스키즈도 불러주세요,0,12 hours ago,[한글자막] JYP에게 게임을 묻다
557,제목부터 폼 미쳤따이!!,2,4 days ago,[한글자막] JYP에게 게임을 묻다
558,정말로 대다하다!!!!!!,0,1 day ago,[한글자막] JYP에게 게임을 묻다
559,21:14 베리 지루 폼 미쳤다 ㅋㅋㅋㅋㅋ,1,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
560,05하다가 이렇게 잘될줄 몰랐나봄피식쇼 준비가 오래걸리니까 05를 멈춘듯 언젠가 나오겠지 피식의 근본이니까,1,4 days ago,[한글자막] JYP에게 게임을 묻다
561,"I've never thought i would will to watch jyp interview lol, waiting for subs",3,3 days ago,[한글자막] JYP에게 게임을 묻다
562,"나도 내 일을 사랑하는 사람이 되었으면,,,",0,3 days ago,[한글자막] JYP에게 게임을 묻다
563,제왑 아재요...항상 응원합니데이...만수무강하소..,0,4 days ago,[한글자막] JYP에게 게임을 묻다
564,피식쇼 쭈니형도 불러주시면 안됩니까?? 너무 잘 어울릴거 같은데,1,2 days ago,[한글자막] JYP에게 게임을 묻다
565,Jyp is dope,1,4 days ago,[한글자막] JYP에게 게임을 묻다
566,인트로 간지나는거보소 ㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
567,아니 제목 ㅋㅋㅋㅋ JYP에게 게임을 묻다라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,32,4 days ago,[한글자막] JYP에게 게임을 묻다
568,"[[ 롯리 햄벅 깁티 1OOOO짜리]]올려놓앗으니 아무나 써요 많아영!!!!>,<",0,4 days ago,[한글자막] JYP에게 게임을 묻다
569,섹스는 게임이다!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
570,천무 스테파니 겁나 오랜만이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
571,다음은 확 반전시켜서 이재율 초대해서 독전2 봤냐고 물어봐주세요. 하이퀄리티 게스트라 좋긴합니다,0,2 days ago,[한글자막] JYP에게 게임을 묻다
572,헐 마자요 피식대학 주변 지인분들도 출연하시면 재밌을것같아요..ㅜㅠ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
573,진영이 형 입에서 숏 쳐라 가 나오네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
574,민수킴 수염자국 굉장,0,4 days ago,[한글자막] JYP에게 게임을 묻다
575,영어는 이젠  기본이야  진짜 기본,0,4 days ago,[한글자막] JYP에게 게임을 묻다
576,카카오페이 되요 미쳤냐 진짜ㅋㅋㅋㅋㅋㅋㅋㅋ 사쿠라는 뇌에 장침을 놓았나  얼마나 깊숙이 찌른거냐 도대체 ㅋㅋㅋㅋ,4,4 days ago,[한글자막] JYP에게 게임을 묻다
577,와 김국진 유상무 짐캐리 너무 매치안되서 놀랐음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
578,6만명 왔잖아 할 때 직원들 너무 원숭이 같아서 개웃김ㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
579,와 역대급으로 짧게 느껴졌어요 갑자기 엔딩나와서 깜놀,0,4 days ago,[한글자막] JYP에게 게임을 묻다
580,믿고 보는 제왚피,0,2 days ago,[한글자막] JYP에게 게임을 묻다
581, JYP,0,4 days ago,[한글자막] JYP에게 게임을 묻다
582,피식쇼도 끝물인듯,3,3 days ago,[한글자막] JYP에게 게임을 묻다
583,진짜 멋진 분 이시다..,0,4 days ago,[한글자막] JYP에게 게임을 묻다
584,고덕 시민으로서 뿌듯합니다!,0,2 days ago,[한글자막] JYP에게 게임을 묻다
585,I am hooked to psick univ. Lots of love from Mizoram India,0,4 days ago,[한글자막] JYP에게 게임을 묻다
586,마지막 5분은 그냥 후광이 보이네 ㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
587,한사랑 산악회 시즌2에 박진영 형님이랑 같이 하면 될듯 ㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
588,진짜 생각해보면 원더걸스가 Kpop계 잔다르크였다,5,4 days ago,[한글자막] JYP에게 게임을 묻다
589,12:20 숨쉬듯 나오는 무례함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
590,21:00 베리 지루 개웃기네ㅋㅋㅋㅋㅋㅋ,2,3 days ago,[한글자막] JYP에게 게임을 묻다
591,재형이형 없었으면ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ숏처라 이런거 노잼됐을수 있을거같은데 ㅋㅋㅋ진짜 박학다식 그 자체ㅠㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
592,앗 아는 맛 기냥 봤는데도 먹고싶어지는....,1,4 days ago,[한글자막] JYP에게 게임을 묻다
593,미쳤다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
594,올것이 왔다 제와삐~!!!! 웨백~!!! 이수만 방시혁 양현석까지 레스기릿~! 나올수있을까..,17,4 days ago,[한글자막] JYP에게 게임을 묻다
595,양현석은 영어 몰라서 못나옴,1,4 days ago,[한글자막] JYP에게 게임을 묻다
596,"[[ 롯리 햄벅 깁티 1OOOO짜리]]올려놓앗으니 아무나 써요 많아영!!!>,<",0,4 days ago,[한글자막] JYP에게 게임을 묻다
597,양현석 이수만은 깜빵가야되서 못 나옴,0,4 days ago,[한글자막] JYP에게 게임을 묻다
598,박진영님도 나오셨으니...가짜 아들 스키즈도 불러주세욤~~~!!!!! 제발!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
599,코리안 멧 데이먼에서 뿜었네! ㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
600,베리 지루 미쳤네ㅋㅋㅋ,0,16 hours ago,[한글자막] JYP에게 게임을 묻다
601,이거 밥먹으면서 봐야하니까,0,4 days ago,[한글자막] JYP에게 게임을 묻다
602,강아지 기엽다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
603,생존력 만렙...메기남...김철기^^,3,4 days ago,[한글자막] JYP에게 게임을 묻다
604,슈퍼마리오 미쳤네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
605,최고다 ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
606,카카오페이 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
607,유상무 닮은 런민기 폼 미쳤다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
608,진짜 리만 아니였으면 k-pop의 미국 진출이 이루어지고 현재의 k-pop은 어떻게 변했을지 상상이 안가네.,0,2 days ago,[한글자막] JYP에게 게임을 묻다
609,아 이거 영상제목 보자마자 알면 최소 30대임ㅋㅋㅋㅋ,20,4 days ago,[한글자막] JYP에게 게임을 묻다
610,"[[ 롯리 햄벅 깁티 1OOOO짜리]]올려놓앗으니 아무나 써요 많아영!!!>,<",0,4 days ago,[한글자막] JYP에게 게임을 묻다
611,20대도 암,4,4 days ago,[한글자막] JYP에게 게임을 묻다
612,ㅋㅋㅋㅋㅋ천무스테파니ㅋㅋㅋ최고에요,1,3 days ago,[한글자막] JYP에게 게임을 묻다
613,너무 재밋어요^^*,0,4 days ago,[한글자막] JYP에게 게임을 묻다
614,유상무 ㅈㄴ 웃기네.,1,4 days ago,[한글자막] JYP에게 게임을 묻다
615,21:10 벗 베리 지루는 진짜 미쳤다,1,4 days ago,[한글자막] JYP에게 게임을 묻다
616,똑똑한 청년.,1,4 days ago,[한글자막] JYP에게 게임을 묻다
617,박진영 출세했다. 피식쇼에도 나오고.,3,4 days ago,[한글자막] JYP에게 게임을 묻다
618,"마지막에 ""번역: 김세훈"" 개킹받네ㅋㅋㅋㅋ",0,3 days ago,[한글자막] JYP에게 게임을 묻다
619,최고닷,0,3 days ago,[한글자막] JYP에게 게임을 묻다
620,근데 오늘 개웃겼음,1,4 days ago,[한글자막] JYP에게 게임을 묻다
621,박진영 말하는거 들어보면 머리 좋은게 흘러넘침,0,4 days ago,[한글자막] JYP에게 게임을 묻다
622,제우스 ㅈㄴ 잘한다,2,4 days ago,[한글자막] JYP에게 게임을 묻다
623,재형이 이해감 울아빠도 고래힐 팔았음 엄마가 냅두랬는데,7,4 days ago,[한글자막] JYP에게 게임을 묻다
624,내가 요새피식쇼보면서 영어공부를하네…..하하하,0,3 days ago,[한글자막] JYP에게 게임을 묻다
625,와.... 이거 JY형님이랑 얘기잘되면ㄹㅇ정재혁 데뷔할수 있을꺼 같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ정재혁 데뷔컨탠츠로 2010 2PM라인으로 2024에 하면 되겠는데요?? ㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
626,제발 성시경님도 불러주세요,0,1 day ago,[한글자막] JYP에게 게임을 묻다
627,12:35 재형이 jyp식 하입보이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,21 hours ago,[한글자막] JYP에게 게임을 묻다
628,숏쟁이 박진영 ㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
629,요즘 새삼 생각이 드는게 살아남는자가 강한게 맞는 것 같다,4,4 days ago,[한글자막] JYP에게 게임을 묻다
630,마지막 아톰 슈즈는 내가 잘못본건가  27:52미스치프 나오면  진짜 미친건데ㄷㄷ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
631,긍까요 뭘까요 두근두근…,0,4 days ago,[한글자막] JYP에게 게임을 묻다
632,소미같음,0,4 days ago,[한글자막] JYP에게 게임을 묻다
633,민수: received the king  ㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
634,피식대학 섭외폼 미칬따~,0,1 day ago,[한글자막] JYP에게 게임을 묻다
635,스킵 인트로 안눌러지는거 킹받음 ㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
636,기대했는데 짧아서 좀 아쉽다~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
637,“웨이보는 어떻게 강팀이 되었나.“,3,4 days ago,[한글자막] JYP에게 게임을 묻다
638,22:00 죄는 습관이라 예수님을 만난 뒤에도 더러운 생각까지 바꾸기 정말 힘들더라고요 그래도 주님의 은혜로 계속해서 노력해나가는거죠! 이 노래가 많은 사람한테 위로가 됐음 좋겟어요,0,2 days ago,[한글자막] JYP에게 게임을 묻다
639,피식대학에서 나오는 데일리 코리안으로만 나오는 단어들을 외워서 외국분인 한국에서 생활하면 어떻게 될까요?,0,3 days ago,[한글자막] JYP에게 게임을 묻다
640,박진영 멋있다.. 프링글스 맛있겠다…,0,2 days ago,[한글자막] JYP에게 게임을 묻다
641,마지막 미스치프 신발 스포 혹시 미스치프와의 협업인가요…. 너무 멋질 것 같다,1,3 days ago,[한글자막] JYP에게 게임을 묻다
642,나만 박진영 잘생긴것같나?,0,2 days ago,[한글자막] JYP에게 게임을 묻다
643,인순이언니 춤시키고 왜본인은60에끝이여유ㅋㅋ쭉하십시요,4,4 days ago,[한글자막] JYP에게 게임을 묻다
644,그렇다고 골든보이즈에 본인 들어가시면 안돼요~,0,4 days ago,[한글자막] JYP에게 게임을 묻다
645,유지태님 섭외해주세요~~~~~~!!!!!!,0,4 days ago,[한글자막] JYP에게 게임을 묻다
646,"Finally, the legend.",2,4 days ago,[한글자막] JYP에게 게임을 묻다
647,재밌게 잘 봤습니드,1,4 days ago,[한글자막] JYP에게 게임을 묻다
648,목에 사슬매고 나온거 왜이리 웃기지 ㅋㅋ근데 이 오라버니라서 그게 또 어울린다는게 ㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
649,그냥 강연만하셨음 좋겠네요 ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
650,나만 그런가? 걍 정말 마케팅 잘한다는 생각이 많이 듦. 저렇게 미국좋아하는데 일본 방송 나가서 일본 음악 너무 좋아해서 내가 보답하고 싶었다고 하고;,3,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
651,21:11 베리 ”지루“ㅋㅋㅋㅋㅋㅋㅋ 미친거아냐 ㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
652,이제 메시만 나오면 완벽하다,0,1 day ago,[한글자막] JYP에게 게임을 묻다
653,베리지루 미친ㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
654,아 스킵인트로 눌러버린거 킹받네프링글스 땅꼬마된것도  킹받네,0,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
655,I miss the english subs :(,2,1 day ago,[한글자막] JYP에게 게임을 묻다
656,오늘은 벗 베리 지루가 다했다… ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠ,8,4 days ago,[한글자막] JYP에게 게임을 묻다
657,갠적으로 전한길쌤도 재밋을 거 같은디,0,3 days ago,[한글자막] JYP에게 게임을 묻다
658,역시 명문대 ㅋㅋㅋ저런것도 공부하네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
659,광고에서 강아지가 불쌍해보이다닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,[한글자막] JYP에게 게임을 묻다
660,보는데 조회수 계속 올라감 개오진다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
661,이건 좀 멋있었다,0,2 days ago,[한글자막] JYP에게 게임을 묻다
662,JYP 독실한 신자인데 자꾸 풍수지리랑 미신 얘기하는거 ㅋㅋㅋㅋㅋ 알고 일부러 한거겠지?? 너무 웃겼음. JYP는 진짜 나이 생각하면 너무 대단하다.,4,4 days ago,[한글자막] JYP에게 게임을 묻다
663,혹시 올해 넘어가기전에 페이커님이 나와주실순 없을까요~?저의 작은 소망입니당T1우승 축하합니당,2,4 days ago,[한글자막] JYP에게 게임을 묻다
664,쩌네~  개쩔어~ This is warcle show korea,0,3 days ago,[한글자막] JYP에게 게임을 묻다
665,박진영은 jyp 그 자체네,2,4 days ago,[한글자막] JYP에게 게임을 묻다
666,I low-key want jam republic here,0,8 hours ago,[한글자막] JYP에게 게임을 묻다
667,이병헌 나와라,2,4 days ago,[한글자막] JYP에게 게임을 묻다
668,21:18  but very 지루는 ㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ ㅁ 미친거냐고 진짜 ㅋㅋㅋㅋㅋㅋㅋ,3,4 days ago,[한글자막] JYP에게 게임을 묻다
669,목사님이 되셨네 제이와이피 ㅋㅋㅋ,1,1 day ago,[한글자막] JYP에게 게임을 묻다
670,항상 응원해요JYP,0,4 days ago,[한글자막] JYP에게 게임을 묻다
671,박진영 찐으로 갓생 사는 느낌이 드네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
672,벗 베리 지루 미친거 아니냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
673,1등 신라호텔 숙박권이런거 볼때마다 진짜 당첨자있나 의심병 도짐ㅋㅋ당점차분 나중에 댓글 남겨주세욬ㅋㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
674,피식쇼 다음 게스트 페이커 섭외 되나여 ,4,3 days ago,[한글자막] JYP에게 게임을 묻다
675,담주 미스치프 크루 나올듯 보니까 서울에서 3월까지 전시회 하네,1,4 days ago,[한글자막] JYP에게 게임을 묻다
676,흑화한 이서진 폼 무쳐따이,0,4 days ago,[한글자막] JYP에게 게임을 묻다
677,킹받는다를 receive the king 으로ㅋㄱㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
678,와 벗 베리 지루 는 진짜 지린다,0,3 days ago,[한글자막] JYP에게 게임을 묻다
679,조상 톳트미~ ㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
680,딘이 피식대학 팔로우했다..,5,2 days ago,[한글자막] JYP에게 게임을 묻다
681,복비를 왜 내 ㅋㅋㅋㅋㅋ 부동산이냐그 ㅋㅋㅋㅋㅋ 복채! 복채 ㅋㅋㅋㅋ보다가 빵터짐,0,2 days ago,[한글자막] JYP에게 게임을 묻다
682,21:12 벗 베리 지루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 개똑똑하다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
683,가비편 보고싶다,1,2 days ago,[한글자막] JYP에게 게임을 묻다
684,16:10 확실한 꿈,1,4 days ago,[한글자막] JYP에게 게임을 묻다
685,멋있는 어른,0,3 days ago,[한글자막] JYP에게 게임을 묻다
686,그러고보니 민수가 프링글스 닮았네,10,4 days ago,[한글자막] JYP에게 게임을 묻다
687,쓰읍.. 이렇게 보면 사람 참 대단해보이고 호감형에 존경스러운데.. 왜 정이 안 가지?,1,10 hours ago,[한글자막] JYP에게 게임을 묻다
688,10:42 철강회사 미쳐따리,0,4 days ago,[한글자막] JYP에게 게임을 묻다
689,Next.. please invite YEONJUN & HUENINGKAI from TXT ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
690,재형님 눈썹문신하면 더 미남이실 것 같아요!,1,4 days ago,[한글자막] JYP에게 게임을 묻다
691,왜 다음주 예고 없어..,1,4 days ago,[한글자막] JYP에게 게임을 묻다
692,다음쇼는 미스치프 만든 회사 사장나오겠네,4,4 days ago,[한글자막] JYP에게 게임을 묻다
693,왠지 다음주딘일거같음.. 내 희망사항인가,1,4 days ago,[한글자막] JYP에게 게임을 묻다
694,벗 베리 지루ㅋㅋㅋㅋㅋ히즈 폼 이즈 크레이지!,1,4 days ago,[한글자막] JYP에게 게임을 묻다
695,미스치프 미쳤네,0,3 days ago,[한글자막] JYP에게 게임을 묻다
696,존경하는 사람 중 1인 박진영님,0,4 days ago,[한글자막] JYP에게 게임을 묻다
697,진짜 3명 재능괴물들 방구석에서 이태원클라스 브왁 하던게 엊그제 가튼디,0,4 days ago,[한글자막] JYP에게 게임을 묻다
698,JY는 이재용이지 ,3,4 days ago,[한글자막] JYP에게 게임을 묻다
699,이제 스타브유만 나오면 완성인데 ㅎ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
700,6:30 이케아 들어오는 그 자리 근처구만 ㅋㅋㅋㅋㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
701,피식쇼 god 박준형님 섭외해주세요ㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
702,I receive the 킹ㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
703,ㅋㅋㅋㅋㅋㅋ스윙스 개웃기네ㅜㅜ,1,2 days ago,[한글자막] JYP에게 게임을 묻다
704,근데 박진영 볼때마다 신기하게 디카프리오 생각남ㅎㅎ,4,4 days ago,[한글자막] JYP에게 게임을 묻다
705,벗 베리 지루 ㅋㅋㅋㅋㅋㅋ 현웃터졌네,9,4 days ago,[한글자막] JYP에게 게임을 묻다
706,손흥민이 나온후로..난 피식이 일낼줄 알았다 ㅎㅎ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
707,JYP nim can you let ITZY Chaeryeong and Yuna come here~ give your girl group good songs!!!! What’s wrong with the songs the company it has chosen. still thanks that you treat your artist well,0,3 days ago,[한글자막] JYP에게 게임을 묻다
708,게임을 묻다 말고 비닐옷을 묻다로 변경해주세요,2,4 days ago,[한글자막] JYP에게 게임을 묻다
709,지렷다ㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
710,미신은 안믿지만 종교는 믿는 JY좌..,3,4 days ago,[한글자막] JYP에게 게임을 묻다
711,What I would give to hear the outcast song!!! Never to late to release JYP!,0,3 days ago,[한글자막] JYP에게 게임을 묻다
712,나.. 여전히 제와피 좋아하네.. ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
713,ㅋㅋㅋㅋㅋ전 세입자 스님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
714,이제 다음은 방시혁 대표님인가 ㄷㄷ,0,1 day ago,[한글자막] JYP에게 게임을 묻다
715,jyp 섭외 좋은거야 말해뭐해 ㅋㅋ 자꾸 막잔?이 생각 나면서 프링글스가 먹고 싶어지는건 또 뭐야 ㅋㅋ,1,4 days ago,[한글자막] JYP에게 게임을 묻다
716,성공한 사업가는 다르네,3,3 days ago,[한글자막] JYP에게 게임을 묻다
717,아이스브레이킹 21:30초 지려따^^,0,4 days ago,[한글자막] JYP에게 게임을 묻다
718,지루 케네스 민수 ㄷㄷㄷ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
719,2008년이 되면 단타치겠대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,15 hours ago,[한글자막] JYP에게 게임을 묻다
720,JYP는 파워 J 100% 인간 같음.근데 루틴은 휴먼이 아니라 거의 로봇 수준 ㅇㅇ,0,3 hours ago (edited),[한글자막] JYP에게 게임을 묻다
721,멋있다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
722,Itzy 녹음 건 물어봐주지ㅋㅋㅋㅋ그놈의 감동 찾기,4,4 days ago,[한글자막] JYP에게 게임을 묻다
723,벗 베리 지루 ㅋㅋㅋㅋㅋ 미쳤네 ㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
724,재형하고 첼린지해주세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그림 이쁜데,1,3 days ago,[한글자막] JYP에게 게임을 묻다
725,프로게이머 ㅎㄷㄷ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
726,21:11 진짜 정재형 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ사쿠라선생님..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
727,배울게 많은 사람,0,4 days ago,[한글자막] JYP에게 게임을 묻다
728,오늘 왤케 짧아 아쉽,8,4 days ago,[한글자막] JYP에게 게임을 묻다
729,재형..day6 제형이랑 비슷한 이름이라...JYP jae 를  한번더 생각해줬길...긍.정.적으로요,0,4 days ago,[한글자막] JYP에게 게임을 묻다
730,내용이랑 관계없는 말이긴 한데 진짜 진지하게 현재 우리나라 토크 프로그램 1티어아님?그럴 일은 없겠지만 내가 유퀴즈나 피식쇼 중 하나 나갈 수 있다면 후자일 것 같은데. 파급력이 더 클것 같음,11,4 days ago,[한글자막] JYP에게 게임을 묻다
731,2030대상으로는 그런데 유퀴즈가 전연령대에는 아직 더 크지 ㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
732,나라도 피식쇼랑 유퀴즈 둘 중에 하나 고르라고 하면 당연히 유퀴즈 나가겠다.,2,4 days ago,[한글자막] JYP에게 게임을 묻다
733,노우,0,4 days ago,[한글자막] JYP에게 게임을 묻다
734,그런가..,0,3 days ago,[한글자막] JYP에게 게임을 묻다
735, @luminus2066  인정하는거 착하시고ㅋㅋㅋ귀엽ㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
736,리시브 킹ㅋㅋㅋㅋㅋㅋ,0,18 hours ago,[한글자막] JYP에게 게임을 묻다
737,형들 미안 롤드컵만 보고 볼게!!,1,4 days ago,[한글자막] JYP에게 게임을 묻다
738,똑똑한 중년.,1,3 days ago,[한글자막] JYP에게 게임을 묻다
739,롤드컵 때문에 조회수 안올라가는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 days ago,[한글자막] JYP에게 게임을 묻다
740,지금 일본 가요계는 JYP가 다 씹어먹고있는데다 박진영선생님을 신급으로 존경하는데 한국사람들은 아무도 모르겠지?,0,4 days ago,[한글자막] JYP에게 게임을 묻다
741,Such a wonderful leader,1,3 days ago,[한글자막] JYP에게 게임을 묻다
742,5:45 고덕주민 Shout out to JYP!!!!!!!!,1,3 days ago,[한글자막] JYP에게 게임을 묻다
743,21:10 벗 베리 '지루' [중의적 표현] ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 days ago,[한글자막] JYP에게 게임을 묻다
744,조상 talks to me ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
745,한국 전시 때문에 MSCHF 왔다고 본 거 같은데 다음 주 MSCHF인 듯,3,4 days ago,[한글자막] JYP에게 게임을 묻다
746,"15:09 피식대학에게 ""피식쇼 vs 슈카 생방송""에 대해 묻다",1,4 days ago (edited),[한글자막] JYP에게 게임을 묻다
747,21:10 벗 베리 지루는 진짜 개터졌네 ㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅅㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] JYP에게 게임을 묻다
748,지루 찢었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,[한글자막] JYP에게 게임을 묻다
749,2:33 재형한테는 악수 없음,0,4 days ago,[한글자막] JYP에게 게임을 묻다
750,이상순 나와도 재밋겠다,0,4 days ago,[한글자막] JYP에게 게임을 묻다
751,"No wonder so many so many JYP idols takes hiatus for mental problems...  imagine JYP  telling to Lia ""You make everyone uncomfortable with your sadness just fake a smile girl""Lia and all idols needs a break from such a bad influence, park jinyoung surely ruined many idols mental health by telling them to stop showing their feelings cuz that makes him uncomfortable ",3,3 days ago (edited),[한글자막] JYP에게 게임을 묻다
752,오. 대표라 그런지 대화 내용 자체가 좀 다르긴 하네. 박진영이 숲과 나무를 다같이 볼 줄 아는 스타일이네.,0,3 days ago,[한글자막] JYP에게 게임을 묻다
753,무대. 관심. 그리고 삶의 자세. 딱 정치를 해야 될것같은데.,0,4 days ago,[한글자막] JYP에게 게임을 묻다
754,진짜 박진영볼때마다 디카프리오 생각났음. 난 심지어 외국 남자배우중 디카프리오가 젤 좋은데 ㅋ,1,1 day ago,[한글자막] JYP에게 게임을 묻다
755,"이걸 보면서 느끼는 점은 .. 강호동은 본인30대때 무릎팍도사 하면서 어떻게 저렇게 성공한 사람들을 상대로 대등하게 했을까,, ㅋㅋ 피식3명도 다른 날에 비해 상대하는게 어려운 게 느껴지지만. JY가 문제라기 보다는 그냥 아우라가…",0,4 days ago,[한글자막] JYP에게 게임을 묻다
756,그때는 한국 사회의 중위연령이 지금보다 낮아서 30대도 충분히 가능한 나이였음. 1970년 내외 출생 개그맨들이 시대를 잘 타고 난 거임. 20대도 MC를 하던 시절에 데뷔해서 30대 40대 50대인 지금도 중위연령 상승 그대로 나이 먹는 행운의 세대임,0,4 days ago,[한글자막] JYP에게 게임을 묻다
