,comment,like,time,title_list
83,아씨ㅜ댓글 너무 눈물나요,36,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
84,댓글보고 눈물닦는중 ㅠㅠ,34,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
85,ㅠㅠ,10,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
86,우리 모두 힘냅시다,23,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
87,다들 하이팅 🫰,17,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
88,엄청나죠~~ 많은 분들이~ 힘을 얻는저도 출근길에 둗고 있어요 ㅎ,14,9 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
89,며칠째 이 영상에서 상주 중..출근길 열차 지연으로 힘내려고 듣는데 댓글들 보면 또르륵..ㅜㅜ,15,9 days ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
90,그동안 매일 74호님 응원표를 드렸는데 어제 방송보다가 깜짝 놀랐어요. 74호님 건강하게 우리들 앞에서 노래 다시 시원하게 부르실 날을 응원합니다!!,5,19 minutes ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
91,아쉽다. 막강한 우승 후보인데 건강이 안좋아져서 하차하신다니.. 진짜 우리세대를 책임진 노래인데..2주만에 조회수가 752만회까지 올라온거 보면 진짜 그리워하는 사람이 많은거 같다. 천만가자!,45,11 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
92,너무 좋아요..돋보적인 음색이 너무 좋아요 74호 유정석님 다른곡 출사표도 너무 좋더라고여내일 싱어게인이 기다려집니다^^,42,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
93,옛날 ost 중엔 노래는 너무 좋지만 어느 정도 추억보정도 되고 가수들 목 상태도 세월에 따라 자연스럽게 달라져서 막상 라이브로 들으면 내 기억하는 것과는 다른 느낌이 들기도 하는데 이분은 20년이 지났는데도 여전히 제 추억 속의 목소리를 내시네요. 학교 끝나고 tv 앞에 앉아 만화를 보던 초등학생 때로 돌아간 것 같아요.,29,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
94,응원을 부르는 가수라는 문구 보자마자 질풍가도 멜로디만 생각났어요. 시대를 아우르는 명곡인데 가수분이 직접 불러주는 곡은 못들어봤단 생각이 보면서 들더라구요…..앞으로는 많은 무대와 축제에서 노래 불러주시는 모습 보고 싶어요 유정석 가수님 싱어게인 나와주셔서 감사드립니다~~~,26,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
95,코쿤이 한 말이 진짜 감동일거같다..“용기를 저희한테 주셨으니까 이재 받으실때 됐다“ 당사자에겐 엄청난 감동이 오는 말일듯.,3.9K,12 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
96,코쿤님은 상대방을 생각해서 말을 이쁘게하시는거같아요 ㅎ,172,12 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
97,이재?,11,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
98, @user-kl6fo4gq9d 이런 감동적인 댓글엔 맞춤법지적 하지말자,32,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
99, @user-kl6fo4gq9d  오타 날수도 있죠...,19,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
100, @user-kl6fo4gq9d 진짜 왜 그러는거임?,20,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
101,딱 봐도 오타인데,7,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
102,이제 X이재 O,3,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
103,이재를 오타라고 지적하는 애들은 얼마나 사회에서 자존감이 떨어지면 ㅋㅋㅋㅋㅋㅋ걍 폰으로 쳐도 오타 날수 있고 하는건데 ㅋㅋㅋㅋ 이제를 이재로 아는 인구가 우리나라에 있겠냐 ㅋㅋㅋㅋㅋㅋ,29,11 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
104,"이분이 주는 노래는 올 에이 이상의 의미를 가지고 있다. 호흡은 더 릴렉스 해지시고 건강해 지시면 될 것 같고, 목은 와 ~ 그동안 얼마나 그냥 놔두지 않고 노력해 오셨는지 알 것 같습니다. 감사하게 잘 들은 순간..",26,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
105,74호님이 이번 시즌의 주인공이 될지 안될지는 모르겠지만 최대 수혜자 중 한명임은 확실하다! 74호님은 오늘이 제일 쌉니다!!!,39,17 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
106,이노래는 어린이용? 절대아님 아이들도 좋아하는 명곡이지만 삶에찌든 정신적 육체적으로 희망이 보이지않는 어른들에게 다시 용기를 심어주는 진정한 명곡중에 명곡이라 생각함,24,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
107,진짜 50번이상 보는중 라이브로 부르는걸 첨보는데진짜 용기를준만큼 많이 받아가세요!!,31,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
108,현재 나이 30 다 되 가는데 초딩 저학년때 친구 집에서 같이 보던 쾌걸근육맨 질풍가도를 아직까지 듣는게 믿기지가 않고 말로 표현 못하는 감동.,19,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
109,아무리 리메이크가 넘쳐나도 원곡자의 뭉클함을 따라갈수 없다는게 증명된 순간이였다.,14K,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
110,맞아요.저는 9년째.이노랴 매일 들어요.우리나라에 독보적인 분이라 전 생각합니다.고고,344,2 weeks ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
111, @Welcome0518 표절이에요??,7,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
112, @Welcome0518  막상들어보면 표절은 억지같음,78,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
113," @ehorang68  The price 라는 곡의 표절이라는 의혹이 있었는데, 이 곡을 작성한 작곡가가 드럼의 반주비트가 유사하며, 목소리를 끌면서 나는 소리때문에 비슷하게 들릴 뿐이지,실제적으로는 유사성이 있으나 표절은 아니라고 말했습니다.(그냥 드럼의 비트가 비슷하여 들릴때 그렇게 들린다는 것임)질풍가도는 중국에서 '크리티카'라는 게임을 발매할 때도 이 곡을 번안하여 사용했습니다.결국 표절은 아니고, 우연스럽게 비슷하게 들린 곡이 있었을 뿐입니다.",265,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
114, @Welcome0518 질풍가도는 표절이 아닌 것이 팩트 입니다.,147,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
115,오바 ㄴ,8,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
116, @Welcome0518 우리나라가 저작권에 너무 관대한 편은 맞는데 이노래 저노래 죄다 좀만 비슷하면 표절시비 거는 것도 잘못됐음 질풍가도는 표절 논란이 생길 정도의 비슷함도 아님,191,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
117, @Welcome0518  원곡자가 표정이 아니라고 했는데 왜 표절이 되는 거죠? 상대방이 표절이 아니라고 했습니다 표절 의심곡 작곡자가,134,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
118,잘주는 고보딩지 많은곳 찾았다.들려서 좌표 확인하고 가라,6,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
119, @DaYaHam  번안곡 뭐라고 해야 들을수 있나요,3,13 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
120,"유정석님 투표하려고 회원가입했는데 아쉽네요 ㅠ.ㅠ 많이 힘드셨을텐데 라이브들려주셔서 정말 감사합니다. 라이브가 역댓급 몇배로 좋았던 무대라 잊혀지지 않을것같아요. 힘들때마다 차에서 듣고 힘얻고 출근하곤했고 지금도 그래요, 응원주신만큼 행복하셨음 좋겠어요!! 마지막무대라고 생각하지않아요! 건강부터 챙기시고 충분히 다시 뵐거라 믿습니다️",41,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
121,한 번 더 나에게 질풍같은 용기를!이 곡은 역시 유정석님이 부르셔야 제맛입니다. 이 노래를 듣는 모두에게 용기를 불어넣어주시는 정석님 목소리에 울컥하고 감동이 치밀어 오릅니다,27,1 day ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
122,원곡자 라이브는 처음 들어보네요 완전 감동입니다.감사합니다!!,20,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
123,힘이 필요할때 잘 듣고 있습니다.용기를 주는 정석님의 노래 정말 감사합니다^^,12,13 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
124,누가 이분 팬카페 좀 만들어 주세요 제발요...이젠 정석님 너튭 채널만으론 성에 차지가 않아요 ㅋㅋㅋ아니 단한번 방송출연한 영상이 11일만에 천만뷰를 목전에 뒀는데 왜 팬카페가 없어요...가수 닮아서 팬분들도 다 샤이하신건가 ㅋㅋ,24,2 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
125,"이렇게 조회수가 폭발적으로 증가하는것을 보면,  모두에게 용기가 필요한 시기인 것 같아요. 모두 힘내봐요.",1.4K,6 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
126,멋진 인사이트입니다 ㅜㅜ 울컥하네요 수백번 들은 노랜데도,32,5 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
127,여기 또 멋진 분 있네!!,21,5 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
128,울컥 울컥 ㅠㅠㅠ 겨우 참았네요 ㅠㅠㅠ,10,4 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
129,용기가 필요 없던 시절은 역사상 어디에도 없었습니다.,8,4 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
130,갑자기 이 댓글 읽고 눈물이 나네요ㅠㅠㅠ 파이팅!!,4,3 days ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
131,예고편에도 안보여주길래 질풍가도만큼 레전드 무대가 나올거라 생각하고 하루에 몇번씩이고 이 영상 보면서 진심으로 오늘만 기다렸는데...15년만에 또 이렇게 레전드 무대만 남기시고 가시면... 저희는 어쩌죠 ㅠㅠㅠ 꼭 건강 회복하셔서 다시 뵙기를 바랍니다!,40,13 hours ago (edited),※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
132,15년만에 올라와서 긴장될만도 한데 무대 시작되자마자 싹 사라지더니 미친 가창력 보여주시는; 진짜 돌았다,20,11 hours ago,※울컥 주의※ 힘들 때 희망과 용기를 줬던 🔥심장 강타 곡🔥 74호 가수의 '질풍가도(쾌걸 근육맨 2세 OST)'｜싱어게인3｜JTBC 231109 방송 외
