,comment,like,time,title_list
111,진짜 감격스럽다 그냥 감격스러워..짭문철만 보다가 진짜 개시원한 원조 맥문철 보니까 감격스러워 미치겠어 그냥... 이래서 사람들이 원조맛집을 찾는거 아닐까?,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
112,맥문철 진짜 원조에 정점이네 그냥 속이 답답함이 없네 시원함 그 자체네,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
113,"씨맥 감독님 맥문철 정주행중입니다. T1 2021 스프링부터 좋아한 뉴비 롤악귀입니다. 많은 도움을 주셨다고 들었는데, 정말 감사합니다",12,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
114,"우문현답.좋은 질문에서 좋은 답이 나온다.단순하게 문제의 해결만 제시하는것이 아닌, 사고 자체를 틀어버리는 씨맥의 현명함",2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
115,수찬이가 자꾸 으스러지려고하는데 그것조차도 그럴 필요없다는걸 논리적으로 설명하는게 ㄹㅇ 개지리네 역시 대법원,58,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
116,맥문철 1화부터 다시 보고 있었는데 갑자기 최신화 주는거 너무 좋아요 색다른맛 진짜 행복해여…유튜브에 맥선생님 검색해서 타 유튜버에 나오는 선생님도 봤어요 사랑해요 진자,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
117,진짜 이 영상은 모든 문철들에게 귀감을 주는 레전드 영상이다 .. 대법관 씨맥 ,0,17 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
118,역시 씨맥형의 문철이 제일 재미있고 너무 확실하다 오늘도 보고 배웁니다 감사합니다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
119,"맥문철 좀 계속 올려주시면 안되나요???이렇게 판별해서 롤을 알려주는걸 배우는것도 좋은데,맥형의 화법이나 어술도 엄청 배우고 있씀여러모로 배울점이 많은 사람",1,3 days ago (edited),맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
120,와진짜 현명하고 지린다 씨맥형 그마도 배우고 갑니다..,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
121,드디어 돌아왔다... 감독님 너무 좋아요 맥문철 계속 올려주세요!,4,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
122,이제 안하겠다고 못 박은걸..,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
123,다른문철은 좀 넘기면서도 보고 그러는데 맥문철은 그냥 끝까지 보게됨... 오랜만에 올라온 영상도 마찬가지인거 보면 원조맛집은 역시 어디 안간다..,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
124,이번편 진짜 레전드네 많이 배워갑니다,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
125,와 근데 진짜 맥문철 원조는 다른느낌이다 맥문철 시작하고 롤악귀들만 보면 재밌어서 봤는데 맥문철 끝나고 다른 비제이들 문철하는거 보니까 항상 서로 논쟁주제 정하고 논점 주제를 안에서만 보니까 논점을 그렇게 잡아서 졌다는 결과를던지 그브가 뭐했을 확률이 0.0001도 없냐는등 우기는 싸음을 자주봤는데  이번영상에서 씨맥은 감독이여서 그런지 납득시키려고 하는 근거던지 논점도 본인이 새로 준다는거 듣고 진짜는 다르다고 생각들더라 ㄹㅇ 맥문철 자주해주세요 맥문철 아니더라도 유투브 보고싶어요,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
126,톰 감독님의 언급으로 기습부활한 맥문철 폼 미쳤다,30,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
127,너무 오래간만에 올려주셔서 감사합니다 ㅜㅜ 자주좀 올려주세요 차분한 목소리에 문철 너무 좋아요,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
128,롤 안하는데 맥문철은 본다ㅋㅋ..게임 외적으로 배우는게 많습니다 마인드셋 자체가 좋아서 그리고 영상도 재미씀 ㅋㅋㅋ,6,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
129,와...말을 진짜 잘하신다...역시 씨맥형 ,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
130,씨맥 보니까 심장이 아려.... 너무 좋다... 씨씨시 씨맥...,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
131,롤 논리한정 지구상에 이 분 이길 사람이 있을까.. ㅋㅋ 감탄만 나오네,0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
132,원조 맛집은 다르군.. 다른 스트리머 문철은 재미위주라면 여기는 재미와 강의를 다 잡는 느낌이야,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
133,인트로에서 하신말씀 진짜 공감.. 더 나아질수 없고 앞으로는 내리막일거란걸 인정하고 받아들이는 구간이 참 우울한듯..저는 겨우 스물일곱에 일만 빡세게 하다가 외적으로 나이드는걸 느끼니까 너무 힘들더라구요 나중에 내가 돈이 아무리 많아도 리즈시절 외모를 10억주고 살수있다면 사지않을까 싶은 생각이들고그럼 내가 열심히 일하는건 뭘위해서 인걸까싶고..,2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
134,"원조맛집을 한번 맛 본 이후, 그 가게는 잠시 휴가를 가게되었고수많은 맛집이 새로생겼지만 처음 맛 본 그 맛을 잊지못하여 항상 똑같은 음식을 먹었는데 그 맛을 생각하면서 먹었고드디어 원조맛집이 다시 문을 열어 [27분의 짧은 맛]이였지만 ""역시나 이 맛이지"" 하면서 먹었네요많이 수척해지셨습니다 건강 잘 챙기시고 이번 겨울이 많이 춥다네요 감기조심하세요",6,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
135,"와..... 오래기다렸습니다 씨맥님롤문철은 씨맥이지,,,, 다른 비제이 문철 대신 보면서 기다렸는데 아무리봐도 맥문철같은 사이다와 감동이 없어여,,,,",0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
136,씨맥 머리가 진짜 좋다는걸 언제나 느낀다. 판단과 별개로 어떻게 저렇게 듣고싶은 말을 콕콕 짚어서 해주는지.. 공감지수가 엄청나게 높은 사람이고 아마 그것 때문에 본인의 스트레스는 스스로가 모르는 중에 엄청나게 높을거다.,0,12 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
137,인정..씨맥에 대한 호불호와 별개로 똑똑하다고 느낌 참.. 제 3자 입장일 때는 본질도 볼 줄 알면서 님 말씀대로 적절한 공감과 논리가 섞여서 맥문철을 잘하는듯,0,2 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
138,대법관 씨맥 말도 너무 잘하고 나보다 동생인데 배울점이나 말하는 방식이 더 어른같아서 존경스럽네요,2,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
139,역시 원조 맛집은 다르네ㅋㅋㅋㅋㅋㅋㅋㅋ깔끔하게 정리되었다ㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
140,t1우승을 시킨게 씨맥과 광동입니다.. 내년 시즌 기대할게!,12,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
141,ㅋㅋ 뜬금없지만 채팅창 지들끼리 싸우는 게 너무 귀엽네,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
142,티원하고 스크림해주셔서 감사합니다. 역시 숨은 조력자셨군요,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
143,싸움이야? 나도끼지라며 재미를 위해살지만 시즌3 세기말 솔랭은 저길 왜껴?라고 구경만한 씨맥이 새삼 대단하게 느껴지네,1,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
144,이미 충분히 알고 있었지만 다른 bj분들 의견 갈린걸로 문철하니까 그 깊이가 다름을 새삼 느낀다 ㄹㅇ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
145,"""좋은 논점에서 좋은 맥문철이 나온다"" 이게 진짜 요새 난립하는 문철들이 들어야 하는 말인듯. 문철을 문철하는 씨맥... 그는 도대체...",0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
146,"진짜 여러 BJ 들 문철하는데 원조의 품격이 다르다는걸 깨달았다... ""좋은 논점에서 좋은 맥문철이 나온다"" 다른 분들도 이 글귀는 꼭 한번 보고 배우기를......",19,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
147,"역시 맥문철의 찐이네챌린저들도 이상한 논점에 가정 추론, 상대적인 관점으로 우기다 보니 챌린저들도 말리는 경우가 많은데그런 모호하고 애매한 부분을 너무 깔끔하게 정리해버리네",0,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
148,애시당초 맥문철 앞자리에 맥이 씨맥 ㅋㅋ,0,19 hours ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
149,얼마나 기다려온 맥문철인가 ㅠ ㅇ ㅠ 최고다 씨맥,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
150,캬 간만의 맥문철 너무 재밋고 수준높은거 같아서 좋앗네요 ㅇㅅㅇb,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
151,하 씨맥형 진짜 개멋있다 마인드도…,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
152,한참 안올리시길래 방송국 찾아가봤더니 생방문철은 꾸준히 하셨더라고요 존버하고있었습니다ㅠㅠ,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
153,수찬이도 씨맥 앞에서는 개귀엽네 ㅋㅋㅋㅋㅋㅋ,5,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
154,근데 진짜 씨맥한테 농담으로나마 롤알못이네 이럴수 있는게 너무 재밌었당ㅋㅋ 외쳐 수찬곹,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
155,진짜 원조 맥문철 이길수가없다 짱짱,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
156,수찬이는 진짜 피지컬 하나로 올라간거구나..,1,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
157,"진짜 역시 대법원은 다르다, 앞으로도 좋은 문철 많이 해주세요!",0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
158,예전부터 봐왔던건 아니고 맥형안지 2년정도 된거같은데 우울증와서 살빠진게 내가 본 모습중에 제일 말랐네   힘내야돼 맥문철 봐야돼,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
159,"내전, 알 수 없는 밴픽 및 챔피언 숙련도, 극심한 티어차이이럴수록 고티어가 굴려야 하는데, 그브가 티어가 높아 약승이 나온 것 같은 느낌이 드네요.문도보다 그브에게 더 큰 발언권과 인게임 영향력이 있다면",3,1 day ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
160,맥문철도 좋은데 전 개인적으로 앞에 사담 하시는게 참 재밌네요 ㅎㅎ 씨소리 하는것도 올려주시면 재밌게 보겠습니다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
161,진짜 맥문철에 빠져서 모든 영상 정독하고 문철에 빠져서 다른 비제이 문철 이곳 저곳 다봤지만 역시는 역시다... 맥문철은 근본 그 자체구나..ㅈㄴ 맛있네,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
162,문철은 씨맥을 따라갈 수 없는 섬세한 디테일,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
163,문철 끝나고 아 이형 롤알못 맞다니까 궁시렁 대는 수찬 귀여우면 개추 ㅋㅋㅋㅋ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
164,논점을 제대로 만들어 주는게 이렇게 중요하다 ㅋㅋ,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
165,역시 대법원은 다르다 ㅈㄴ 맛있다 제발 맥문철 계속 해주세요,21,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
166,영상 초반에 말씀하시는게 최근에 공부 시작한 실존주의와 관련이 있다고 생각되네요.. 모두 화이팅입니다~~,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
167,맥문철인 이유가 있다. 유툽 보면서 같이 술한잔 하고싶은 유투버는 씨맥감독님이 유일.,2,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
168,아 진짜 너무아쉽다 더보고싶다 현기증난다,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
169,진심 씨맥님때문에 문철 컨텐츠를 봤는데 다른분들은 정말 답답해 ㅠ역시 원조 판사님은 다르네요 스토브리그 기간동안 문철 매일기대합니다 ㅠ,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
170,좋은질문에 좋은 맥문철이 나온다 이거 레전드네 당연히 지는각에서 텔타는게 맞냐 아니냐로 따지니까 문도가 텔을 탈 필요가 없는거지이길수 있는각을 설계 해놨으면 문도가 텔을 탔어야 하니까,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
171,짭문철들 판치는 세상에서 찐문철 등장하니까  가슴이 웅장해지네,15,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
172,너무 많아지긴함 근본없이,6,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
173,감정 빼고 챌 사이에 갈린 의견으로 맥문철하니까 엄청 건전하다. 고품질 고급 맥문철도 맛있어. 공공의 빌런 없는거도 담백한 맛이 있음,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
174,감사합니다 감독님 내년엔 광동도 감독님도 대성하시리라 믿어 의심치 않습니다대 황 동 화이팅!,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
175,씨맥님 저는 정글이 진짜 어려운 라인이라고 생각해요. 바텀도 물론 그렇지만 롤드컵을 하면서 느낀게 상성이라는게 정글도 포함해서 하더라고요.근데 정글을 포함해도 질거같은 조합이 있었다고 생각도 해요. 하지만 정글은 모든 라인을 가야하고 시야도 챙기고 모든 스펠을 챙기고 어느 라인을 가든 하나 씩 이득을 숨겨놔야한다고 생각해요.,0,4 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
176,와 한방에 이해 된다 진짜 원조 문철은 다르구나,0,3 days ago,맥문철TV 35회. 동료 BJ들의 자존심이 걸린 맥문철 한판승부
