,comment,like,time,title_list
569,진짜 진짜 나 너  알아 넌  찐이니까,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
570,뎀벨레 왜케싫어해 ㅋㅋ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
571,오우 딕션 작살,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
572,좋아요 ~ 뾰옹 !,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
573,바바바바바페,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
574,형 살빠졌네?,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
575,재밌다,0,2 days ago,음바페가 이강인을 유독 좋아하는 이유
576,대한민국 미혼여성도 좋아하드라고여..저는 씨찬이가 좋은데..,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
577,형 살 언제 이리 뺐어,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
578,이거 메시설명아니냐,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
579,My boy ㅗㅜㅑ,0,2 days ago,음바페가 이강인을 유독 좋아하는 이유
580,뎀벨레 슛팅 왜 빗겨나가노 ㅋㅋ,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
581,귀여우니까,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
582,진짜가 칭찬하면 망하던데 쩝 ~,2,3 days ago,음바페가 이강인을 유독 좋아하는 이유
583,언제 어디서 이렇게 눈이 왔나요?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
584,캉패조합 ㅎㅎㅎ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
585,와 눈 많이온다,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
586,크로스 분석영상이랑 비슷하네,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
587,또 시작이네 또,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
588,음...............이강인은 내전재산 500걸고 얘기하는데 내년 중반이면 한국에서도 어떡해 할수가 없는선수!  지루봐 강인이 보고 좃나 빡쳐 하잖아 강인선수 지루다 지루,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
589,음바페 : 뭐래?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
590,머슴이랑 주인님 수준인가,0,2 days ago,음바페가 이강인을 유독 좋아하는 이유
591,ㄱ강인이 코인타냐,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
592,음바페 : 뭐래ㅋㅋ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
593,헐 눈이 왔었나요??,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
594,마지막 리액션때문에 구취함,0,15 hours ago,음바페가 이강인을 유독 좋아하는 이유
595,김진짜가 ....자세히보기,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
596,7:12 조금 띠껍긴 해 ㅋㅋㅋㅋㅋㅋ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
597,진짜 발롱도르 가나?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
598,음바페가,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
599,이강인이세요??,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
600,형 왤케 얼굴이 탔엉,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
601,와.. 시간 빌게이츠 강줌마들 벌써 몰려왔네  ㅎㄷㄷ,3,3 days ago,음바페가 이강인을 유독 좋아하는 이유
602,이런 제목은 부끄업다,0,1 day ago,음바페가 이강인을 유독 좋아하는 이유
603,8:08 음바페가 흘려준게 아니고 하무스가 흘려준거 아닌가요 억빠 ㄴㄴ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
604,하무스는 챔스 밀란전때 흘려준거에요음바페는 리그 첫골때구요저 골은 리그 첫골때 얘기에요,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
605,그건 챔스 데뷔골,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
606, @user-ib1dq3ys2o  아하 그렇군요 감사합니다,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
607,음바페가 여친임?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
608,호장군 이거 보고 공부 좀 해~~,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
609,흠..,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
610,저거 눈 찐임?,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
611,눈 많이 오네,2,3 days ago,음바페가 이강인을 유독 좋아하는 이유
612,되긴요 간진리 똥슛입니더,0,1 day ago,음바페가 이강인을 유독 좋아하는 이유
613,개그맨을 하지 그러냐,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
614,찾았다 내 야동,1,3 days ago (edited),음바페가 이강인을 유독 좋아하는 이유
615,이분 아직도 억지 국뽕질 하고 있네 ㅋㅋ 전에 레길론 자료 조작해놓고노 아직도 하노,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
616,5:48 ㅈ두,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
617,진짜 우리나라 사람들은 별것도 아닌 걸로 국뽕이 왤키 심한지..,0,2 days ago,음바페가 이강인을 유독 좋아하는 이유
618,별거 아닌게 아니니까 아오,1,2 days ago,음바페가 이강인을 유독 좋아하는 이유
619,1분!,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
620,응~ 밥해,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
621,혹시이게라?,0,13 hours ago,음바페가 이강인을 유독 좋아하는 이유
622,빨리옴,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
623,아니 이강인이 못한다. 음바페가 이강인을 좋아하는게 아니다 라는건 아닌데 무슨 음바페 지인이세요 ?  죄다 뇌피셜로만 얘기하시니까  보고 듣기 좀 거부감 듬,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
624,그럼 보지 마세요 ㅋㅋ,2,3 days ago,음바페가 이강인을 유독 좋아하는 이유
625,님보다 축잘알 ㅋㅋㅋ 축알못이 나대네 ㅋㅋㅋ,2,3 days ago,음바페가 이강인을 유독 좋아하는 이유
626,응 김진짜 뇌피셜은 모두가 공감하고 이해할 수 있는 얘기인데 님만 지금 이해 못하고 있는거야음바페 얘기? 그거 너보다 음바페에 대해서 더 잘알고 있어서 말하는거야 ㅋㅋㅋ 김진짜 안티친구야 ㅋㅋㅋ,2,3 days ago,음바페가 이강인을 유독 좋아하는 이유
627, @user-ut4pm9gr8b  네 저 축알못 맞구요 김진짜님 플레이 분석영상이나 전술 영상 같은건 잘 챙겨보고 있었습니다 다만 음바페에 대해서 저보다 잘 안다고 해서 진짜 음바페의 생각은 음바페 자기 자신밖에 모르는거잖아여 ㅋㅋㅋㅋ 음바페 부모도 모를텐데 물론 진짜 김진짜님 말대로 음바페도 생각 할수도 있죠 제가 봐도 이강인에 대해서 좋게 생각하는게 눈에 보여요 근데 이 영상에선 진짜 오로지 뇌피셜로만 얘기하시잖아요 어떠한 펙트도 없고 하다못해 이강인에게 들은것도 아니고 ㅋㅋㅋ,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
628,음바페에 대해 잘 안다고 음바페가 어떤 기분인지 어떤 생각을 하는지 까지는 모르실텐데  “ ~~ 하는것 같아 보인다 ” 같은 주관적인 뉘앙스가 아니라 아예 펙트인것처럼 얘기하시니까,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
629,90빠,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
630,뀨,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
631,형 살뺌?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
632,눈와?,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
633,1,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
634,1,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
635,1,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
636,1,1,3 days ago,음바페가 이강인을 유독 좋아하는 이유
637,게이라서 그런건가?,3,3 days ago,음바페가 이강인을 유독 좋아하는 이유
638,,1,1 day ago,음바페가 이강인을 유독 좋아하는 이유
639,레알가서 강인이좀 불러줘라,0,3 days ago,음바페가 이강인을 유독 좋아하는 이유
