,comment,like,time,title_list
129,프랑스 선수들이여 고개를 들어라. 강팀에게 지는 건 부끄러운게 아니다.,6.8K,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
130,크크크.... 뭔 소리...!,255,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
131,멋진 댓글,333,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
132,그건  좀..ㅋㅋ  전략미쓰로  진거지..전체적으로 보면 프랑스 ㅈ으로 보면 안되지.,143,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
133,FC코리아 좀 역하네,96,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
134,똑똑한 중년.,127,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
135,드립이지,280,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
136, @user-xv5yr7kb2q 전략미스는 도대체 무슨소리임 ㅋㅋㅋㅋㅋㅋ 그냥 못해서 진거 맞음 프랑스가,352,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
137,솔직히 말이 프랑스지 아프리카 연합팀 아닌가 죄다 흑인이더만,286,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
138,ㅎㅎ 멋지고 시원한 말임근데 댓글은 참 그냥 웃고 넘어가지 뭔 겁나진지하네 불만이 많냐 프랑스로가라 그냥대한민국 화이팅,239,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
139, @blue-tz7lg 프랑스는 오늘부터 아프리카팀임 ㅎ,75,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
140,"피지컬도 그렇고, 축구 클래스 자체가 한수위라고 보여지는 프랑스를 상대로 3:0은 완전 대박인듯. 프랑스 선수들 자체가 어린선수들이지만, 그 나이또래에서는 탑클래스들이 즐비한데...후덜덜.",2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
141,전반전은 운이 따라줬지만 후반전은 진짜 잘했다,4,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
142,와 하이라이트 보는데 전반 중간쯤에 역시 프랑스는 프랑스네 너무 심하게 깨지지만 말자 생각했는데 웬걸 3대0 승리? ?미쳤다....,3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
143,점점 우리나라 선수들이 좋은 선수님들이 많이 나오고 계시네요!!,5,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
144,와 우리나라 선수들 완전 정말 잘했음 특히 프랑스에서 와히랑 마티스텔이면 거의 유망주급에선 유명한 선수들인데 앙리는 확실히 감독이랑 인연이 적나보네...암튼 좋은경기였음 우리나라 선수들 고생하셨습니다,4,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
145,전반에 프랑스가 전술적으로는 걍 압도 했는데 후반 우리나라가 프리킥이랑 마지막까지 집중해서 마무리한게 진짜 대단하다.,400,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
146,[ 오빠들 대주고 가는 유부 많은곳 찾았어 ]=들려서 어딘지 보고 가거라=,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
147,아프리카 연합을 상대로 승리를 거둔 대한민국 선수 분들께 박수를…,0,1 day ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
148,8:20 한 골 먹을때마다 자기팀 수비 약한것 생각 안하고 카메라 부터 확인하려는 앙리형 폼 미쳤다.,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
149,서로가 플레이어가 없다는 점에서 같이 시작했고 중후반 부턴 프랑스는  수비에서 미숙한 점이 눈에 뛰게 나타났다. 찬스에 강함과 골집중력에선 한국이 앞도했다. 프랑스는 예선통과도 이래선 어려워졌다.,1,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
150,세계적인 강팀도 절호의 찬스에 못 넣으면 어찌 될지 모르는게 축구~주눅 들지 않고 끝까지 집념으로 싸운게 3:0이란 스코어를 만드네요고생 많았어요. 올림픽 대표팀 화이팅,7,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
151,우리나라 축구 앞으로의 미래가 진짜 기대 된다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
152,우리나라에서 이렇게 공격적인 축구를 보게 될거라곤 생각도 못했음 ㅋㅋ진짜 매경기가 시원시원함 ㅋㅋ,334,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
153,공격적인 경기는 아니었지요ㅋㅋ 전반전은 수비만 하는 반코트였고 후반전도 70분까지 일방적으로 밀렸습니다 마지막 골찬스를 살린게 참 좋았습니다,16,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
154,프랑스는 그냥 아프리카팀인데 전원이 아프리카계 흑인,11,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
155,5:05 이게 공격적인거냐,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
156,황감독 스타일 좋아요!,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
157,예?... 풀경기 보고 댓다는거면 문제있는데ㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
158,"정상빈선수 원더골이 너무 좋네요.  특히나 한국 골키퍼 너무 잘하네요.  꼭 메달따서 모두 군면제하길.   친선전과 본경기는 다르니 자만하지않고, 차분히 경기하면 좋을듯.  홧팅!!",15,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
159,23번 프리킥 지기네... 골키퍼 잘하고 다들 잘했습니다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
160,"프랑스를 이기다니,  가슴이 뭉클해지는구마이~ㅇ다음 평가전에는 기적이 아니였음을. . 기대합니다.",0,1 day ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
161,우리나라 선수들 정말 멋지네요,6,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
162,대한민국 축구의 미래가 밝다 ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
163,솔직히 표면적인 전력으로만 보면 프랑스가 당연히 우세한건데그럼에도 불구하고 팀원을 하나로 모으고 이끌어준 페이커는 정말 대단한 선수같다..,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
164,결국 한국선수들의 집중력이 얼마나 대단했는지 그집중력이 세계최강중 한나라에 속하는 프랑스를 상대로 그야말로 각본없는 드라마를 쓸수있는지 보여주는 경기였다. 우리 대한민국선수들 정말 대단 그자체였다!.,570,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
165,친선경기 가지고 드라마… ㅠ,8,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
166, @CR_7777_CR 친선경기는 뭐 동네 조기축구냐,41,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
167,"최근 프랑스 대표팀 맛이 가긴 했지만 잘 했다. 욕 엄청 먹고 있는 앙리팀은 약체 오스트리아, 전쟁중인 우크라이나한테도 연달아 패하는 등 졸전의 연속임.",2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
168, @CR_7777_CR 친선경기 진 앙리감독 표정 좀 보고올래?,5,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
169,올림픽대표가 강팀이 되는 것에는 K리그 U22룰도 선수 성장에 상당히 도움이 되는 제도 인듯 더 좋은 선수 많이 나오길,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
170,와우~! 23번 정상빈선수의 프리킥이 엄청나네요~! 한국선수들 모두 정말 잘했네요~!^^프랑스상대로 3:0대승~!,11,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
171,"전술, 탑티어급 선수 기타등등 여러가지 강팀의 조건이 있겠으나한국축구가 세계를 놀라게 했던 순간마다 가장 중요한 역할을 한것은 ""투지"" 였다.한동안 자기 몸값올리기에만 몰두해서 그런 투지와 팀워크가 잘 안보인다 싶었으나이경기를 보니 내걱정이 헛걱정이란걸 확인하게 되어 기쁩니다",1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
172,프랑스로썬 최선을다한경이였다  너무나 강팀과의 평가전으로 선수들이 사기가 꺽이지않았음좋겠다아시아의 벽을느끼게해준 평가전이였다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
173,3:0이다고 해서 당연히 졌구나 하고 큰 점수차로 져서 하이라이트 안봤는데 할거 없어서 봤는데 큰점수차로 이겼네 한국 멋있다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
174,비겨도 잘한다고 생각했는데 3:0은 생각도 못했네 결과를 만들어내는 과정들이 진짜 좋았다,496,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
175,경기는 안보신듯? 결과만이겼지 내용은 완전 형편없었는데 왜 스타플레이어가 필요한지 더 느끼게해줬던 경기임,21,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
176,이걸 스포하네 ㅋㅋㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
177,연령별은 남미 아시아 아프리카가 강함,3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
178,운빨골들이 꽤 있네여,3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
179, @hhheh ㅈㄹ 도 유분수지 ㅋㅋ국대 브라질상대로도 결과 내용까지 다 챙겨달라할 놈이네 ㅋㅋ세계2위 꺾었으면 걍 입다물고 칭찬하면되지 ㅋㅋ,55,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
180,"⁠ @hhheh ㅋㅋㅋㅋㅋ까고싶어서 안달이 난건지, 프랑스상대로 3대0으로 이겼는데 뭐 얼마나 더 해달라고ㅋㅋㅋ 한번쯤은 그냥 웃어보세여",34,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
181, @manlast5912  레알 ㅋㅋㅋㅋㅋㅋㅋ 전성기 메시있는 아르헨티나 꺽고 월드컵 우승해도 내용으로 깔놈들임 ㅋㅋㅋㅋ,20,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
182, @hhheh  일본도 전반까지는 아르헨티나한테 전체적으로 밀리는 양상이었음. 아르헨티나가 찬스를 여러 개 놓치고 지치는 틈을 파고들어서 5대2 역전승을 만들어낸 거지. 수세에 몰린 상황에서 위기를 최소화하고 기회를 살리는 것도 팀의 능력임.,6,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
183, @hhheh  1대0 으로 졌으면 뭐 운빨이라고 볼수있지만 3대 0 이면 프랑스에 문제가 1도 없다고 생각하는거 자체가 니 능지에 뭐가 문제가 조금은 있다는 생각은 안드냐...?? (하기사 그걸 알면 니가 현재의 니가 아니지....ㅋㅋㅋㅋ),10,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
184,"2002년 월드컵을 치룬 이후로 선수들의 기량이 일취월장 한 그동안의 대한민국의 저력이 대단하고, 앞으로의 진격이 기대된다.친선이라는 이런... 괜히 좋아했네",0,2 days ago (edited),[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
185,살아있네! 이겨야 하는 마음이 앞서기 전에 자리자리를 지키며 침착할때 골은 알아서 주인을 알아본다! 선수도 즐기지만 공도 제짝만나 즐기는것같은것처럼. 박수,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
186,머든 결과가 중요하다 잘했다 대한민국!!!,3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
187,최고다 역대급이다 대한민국!!!선수분들 앞으로도 쭈욱 응원합니다,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
188,황재원은 진짜...넘 잘한다 ㅠㅠ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
189,결정력이 얼마나 중요한지 알려주는 경기였다 ..,103,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
190,원래는 이 이야기 나오면 한국이 졌었는데 ..,6,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
191,"며칠전... 17세 월드컵에서 졸전으로 전패한 팀의 실력에 감독에 대한 전술 부재로 속 앓이를 엄청 했었는데...올림픽 대표 선수들의 기대 이상의 승리로 마음이 추스려 졌네요.  아울러 오늘 중국과의  2차전 예선에서 값진 승리를 기대해 봅니다. 국대들 화이팅,!!!!",3,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
192,그 놈의 전술 타령. 전술이 뭔지도 모르는게. 넌 한국 올림픽 대표팀의 전술이 보임? 결과가 너한테는 전술임? ,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
193,우리가 지금까지 프랑스를 3점차 승리한 적이 있었는가.정말 기록에 남을 만한 사건이다.대단한 일이다.,21,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
194,정말 3:0은 상상도 못했다.. 대단합니다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
195,와.. 이게 말이 돼? 진짜 멋있다,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
196,마지막골 프랑스 선수의 페이스 크로스 폼 미쳤다,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
197,프랑스 홈에서 한골도안먹히고 세골넣은게 진짜 대단하다,152,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
198,전반전은 압도적으로 밀린거 같은 느낌이였는데 프랑스가 운도 없었고후반전엔 우리가 운도 있었고 경기력도 꽤 좋았네요 ㅋ,0,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
199,와 너무 멋지네요 ㅎㅎ 한국 자랑스럽습니다 화이팅,1,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
200,아무리 친선이지만 프랑스를이겼다는게 진짜대단하다 와.. 감독이앙리인데;;,2,2 days ago,[올림픽대표팀 친선경기] 대한민국 vs 프랑스 풀 하이라이트
