,comment,like,time,title_list
591,"dios mío, llevaba tanto tiempo esperándolo, su esencia se ha mantenido intacta",13,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
592,"we'd all die 4 you, dean.welcome back my fav rebel ️",0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
593,welcome back king. this is so good 🫶,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
594,딘 더 세인트해져서 돌아왔네,2,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
595,"ㅎㅎ 들을 때마다 이소라님의 청혼이 떠올라요  전혀 다른 음색이지만, 잊고있던 노래를 생각나게 하네요",0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
596,NO FUCKING WAY... MY KING IS BACK FROM THE DEAD,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
597,This song sounds like heaven. I can't believe he's back. We're about to get some of the best music we've ever heard in the industry,13,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
598,Te extrañé dean,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
599,Welcome back to the smoovest voice in the game.,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
600,I LOVE HIM,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
601,J'adore,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
602,I really missed you dean,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
603,"Dean sin duda nunca decepciona con su música, me encanta y me alegra tanto que esté de regreso!!!",8,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
604,Dean welcome back! We've been waiting for you 🫶,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
605,와 진짜야? 진짜 돌아왔네 와 이제 다시 활발한 활동 기대할게요,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
606,Welcome back Dean,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
607,Welcome back Dean ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
608,THE KING IS BACK ,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
609,At one point his voice hit me and I felt tears. He is one of only 3 artists that have this effect on me in all my 45 years on this earth. Thank you for gifting us with your beautiful music again,12,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
610,사운드에 미치신건가요 형님 얼마나 갈아 넣으신건가요.. 아마 수명을 갈아 넣으신 사운드 같은데 이정도면...,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
611,노래 내줘서 고맙습니다ㅠㅠ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
612,Quem é vivo sempre aparece,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
613,개좋다,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
614,OUR KING  IS BACK,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
615,This deanfluenza is just what the world needed. He’s gonna heal the world with his voice.,19,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
616,The KING is back ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
617,개떡같이 내도 찰떡같이 들을테니까... ㅜㅜ 제... 제발~~ 계속 좀 내주라 딘형~ ㅜㅜ,3,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
618,HES BACK ️️️ IVE BEEN WAITING,1,3 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
619,Thank you for coming back around the same time I discovered you,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
620,Dean we missed u so much to say the least🫶,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
621,He came back to life like a phoenix and is reborn again for us to listen to his music one more time ,9,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
622,no one can explain how i feel ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
623,You've been missed dude! Welcome back,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
624,HE'S BACCCKKKK?!?!?! MY JAW DROPPPED WHEN I SAW THIS UPDATE️,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
625,te adoro tanto ️,1,17 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
626,He's back!!!! ,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
627,돌아와줘서 고맙다 진짜 목빠지게 기다렸는데 역시 실망시키지 않네 노래 좋아서 너무 좋아.......,23,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
628,"혁아..AI로는 절대 너의 에드립을 느낄 수 없었어이미 질 수 없는 게임이란 걸 알지만,다음 작품을 듣고 싶기에..",0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
629,Welcome back DEANNNNNN!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
630,,1,18 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
631,흐어어어어어엉 ㅠㅠ 음원 내줘서 고마워요 ㅠㅠ,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
632,DEAN NEVER RELEASES SKIPS,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
633,"Thank you so so much Dean, for making music. I'm crying already and the song just started",6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
634,"After ages!!!! Thank you, sir!",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
635,AMAZING,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
636,quem é vivo sempre aparece,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
637,Welcome back DEAN ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
638,"todos calem a boca, o rei está cantando!!1!!!!11!!",0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
639,dean truly is a gift from the highest heavens words cant even begin to explain the joy in my heart from hearing his voice again. how can one man be so beautifully talented it blows my mind,28,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
640,Nothing else to say but ‘Welcome back!!’ ,1,23 hours ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
641,오빠 기다리는동안 사실 좀 지치고 힘들었는데 그만큼 아니 그보다 더한 선물을 받는 것 같아. 주구장창 듣고 있으니까 오빠 하고 싶은 음악 다 하자사랑해~,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
642,I love you so much dean,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
643,I'm falling in love again :'),2,17 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
644,Dean you da best,1,6 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
645,I’m receiving this song as an early Christmas gift from Dean after many years of waiting  If an album comes with it later then we should at least be good for another couple years 🥹,13,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
646,"Oh man, miss your voice & your music that i had to go rely on AI for cover songs voiced by you.",0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
647,이 정신나갈것 같은 보컬.. 너무 그리웠다 권혁.. 이제 자주좀 나와줘..,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
648,OMG DADDY DEANNN IM CRYING BAE IVE BEEN WAITING FOR UR ASSSS AND U DELIVERED AHHHH I COULD CRRYYYY.THIS SHIT MAKES ME LEVITATEEEE,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
649,목소리도 더 좋아진 것 같고 노래도 뜰 것 같음,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
650,아니..진짜 different R&B다….,1,20 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
651,after 3 years of listening to deans music this is the best song I've heard so far it was worth the wait️,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
652,드뎌 컴백 ,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
653,"DIOS MIO, ME LOQUEE HORRIBLE CUANDO VI LA NOTIFICACIÓN",0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
654,THE LEGEND IS BACK AUGHHHHH,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
655,"Finalmente, meu patrão",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
656,Feels like my dad came back with the milk,1,1 hour ago,DEAN - DIE 4 YOU (Official Visualizer)
657,Eu realmente amo os vocais do Dean! Grata surpresa.,7,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
658,डिन दाजु धन्यवाद यो गितकोलागि र congratulation ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
659,천재 딘,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
660,King is back ,1,20 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
661,"Been waiting for so damn long for ur comeback bae, pls don't leave again.. I'll give this song to u my lovePls watch ur steps while u going on the stairs lol don't wanna miss u ever again",1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
662,I am glad that he is back,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
663,첫 소절 듣자마자 띵곡이란 게 느껴지네ㅜㅜ,23,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
664,Finally some Dean!Thx,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
665,딘 살아있었구나 ... !,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
666,THE KING IS BACK,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
667,이게 진정… 놀라워 ㅠㅠ 수능 끝났더니 단 컴백 실화임,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
668,He was absent all this time making this treasure,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
669,진짜진짜 정말이지 너무 행복하다 누군가의 작업물로 이렇게까지 행복해질 수 있다니부디 계속 음악해줘요.... 진짜 존나 사랑한다 권혁,28,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
670,omg im actually crying right now you're back ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
671,Good to see u back again my man,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
672,mano eu te amo,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
673,"Welcome back, Dean!",1,10 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
674,기대 했던 거 보다 좋네.,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
675,"La espera  Valió la pena cada minutos de esta canción, se merece todos las ovaciones del mundo, gracias por volver DEAN volvió contigo mi estabilidad emocional.",4,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
676,이것은 아름답습니다.,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
677,WE MISSEDDDD YOUUUUU ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
678,"Speed this up to 1,25x ---------- you won't regret it.",2,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
679,I’m crying happy tears️,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
680,HONEY VOCALS,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
681,after hearing ai covers with your voice finally you’ve come back with a new song Dean we missed you so much ️‍,11,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
682,I missed you my dear Dean. Welcome back to home,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
683,Mans just amazing af,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
684,노래가존나좋다고이래도되냐고진짜정신병ㄱㄹ릴거같다고ㅜ,2,9 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
685,I fallin love with you...Dean... ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
686,I heard rumours that the prince is back. THE PRINCE IS BACK,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
687,"Esperei tanto por esse momento, Dean é um sentimento de tão bom",4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
688,제발..... 너무기다렸어요 드디어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
689,Welcome back bro..I hope you are fine and healthy,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
690,I love this songg smm,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
691,실수로 1.5배로 들었는데 왜렇게 좋냐ㅋㅋㅋ,1,19 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
692,"come here and hold me, make me feel better. promise me i'm good enough, tell me you can love me, even the worst of me. even the worst.",0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
693,"Dios, no tienes idea de cuanto tiempo he esperado por tu regreso, mis oidos estan siendo vendecidos por tu hermosa voz, te quiero mucho Dean TT_TT",4,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
694,I MISSED HIM SO MUCH,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
695,DEAN I WANT TO APOLOGIZE FOR EVER JOKING ABT YOU FALLING DOWN THE STAIRS I LOVE YOU SM ,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
696,THE KING IS BACK,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
697,"miss your voice so much bro,you slay again ",0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
698,Love dean,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
699,"Thank you Dean for coming back, can't  believe its been 4 years. Hope you are doing well and your voice is soothing as always. Congrats on the new song!!",15,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
700,"Te amo, te extrañé 🩵",0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
701,하 angeltic,1,14 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
702,the king of krnb is back ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
703,LONG TIME NO SEE CONGRATULATION ,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
704,FINALLY MY GUYS BACK,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
705,이 날씨에 듣기에 너무 딱이에요.. 딘 제발 음악 많이 해주세요,27,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
706,기다렸어요. 오래도록....I've been waiting for you for a long long time.,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
707,godddddddd i can’t believe my eyesssssss ,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
708,Finally my man is back,1,7 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
709,인기 급상승 에 딘 이란 이름을 보고 화들짝 놀라 들어왔다,2,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
710,,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
711,November is really full of good things. dean just suddenly came back and released a song... it's so beautiful.,35,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
712,헬스장에서 운동하다가 나온 음악이 아무리들어도 딘인데 이거 뭐지 Ai인가 한참 생각하다가 혹시나 하고 검색했는데... 감사합니다 감사합니다,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
713,"WELCOME BACK, KING!",0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
714,HE'S BACK!!!!,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
715,돌아와줘서 고맙구요 건강하기만 하셔요...,2,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
716,WELCOME BACK DEAN,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
717,Dean's artistry will never let me down wow,12,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
718,와… 드디어 ai딘 말고 찐.. ㅠㅠ 돌아와줘서 너뮤 고마워요 ㅠㅠㅠ,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
719,"After the long wait, DEAN is finally here and love this new song!! Come check out my cover of DIE 4 YOU and other DEAN songs :)",1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
720,DEAN finally u came back!!!!!!!,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
721,우리 권혁씨가 하는 I know가 세상에서 제일 좋아합니다…🩷다시 와줘서 고맙고 사랑한다,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
722,HE BACK FROM THE DEAD Y'ALL,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
723,Dood literally brought back the same feelings of Instagram. The hit just came out of nowhere and all the respect to his craft. Hope he's back for a while and feeling better after that long needed break.,9,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
724,THANK YOU FOR COMING BACK TO SAVE KRNB,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
725,yine mükemmelsin,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
726,I don't know who Dean is but this just popped up as a recommendation and I really like it,0,17 minutes ago,DEAN - DIE 4 YOU (Official Visualizer)
727,dean finally comeback!!!!!!!!!!!!!!!!!!!!!!,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
728,the king is back ,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
729,음색 미쳤다 진짜ㅠㅠㅠㅠㅠ,13,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
730,고마워 음원 내 줘서 사랑해,1,12 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
731,Thank God dean exists,2,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
732,Al fin volviste,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
733,유튜브로도 한번 귀 조져주고 스트리밍도 돌리고 후리고 쌈싸먹고~ 행복사,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
734,todavia no puedo creer que volviste,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
735,그냥 왜인지 돌아올 것 같았다 딘 돌아와줘서 고마워 하루도 잊은 적 없어,17,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
736,"can't believe it, our long waiting is become real",0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
737,딘씨 오랜만입니다.우리는 모르는 사이예요.그런데 너무 반가워요.음악 좋아요. 그런데 반가운 것이 더 크네요!!,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
738,te amo dean,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
739,AI가 아닌 딘이라니ㅠㅠㅠ감동입니다ㅠㅠ,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
740,내 시계가 다시 돌아가기 시작했다..,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
741,마음을 후벼파는 음색,19,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
742,찬바람 맞으며 담배피면서 들어봐라.아주 괜찮은 곡이다.,3,23 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
743,คุณกลับมาแล้วจริงๆㅠ รอฟังเพลงคุณนานมาก ㅠㅠ,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
744,Ima say it MY man is back,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
745,Te extraño demasiado ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
746,The BEST!!!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
747,It's so great to hear Dean's voice again. Great song.,3,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
748,crying so much omg i have been waiting for so long,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
749,praise for this medicine,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
750,여전하네 좋다,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
751,I'm so glad you came back!,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
752,"진짜,,, 어디 있다가 나타난겨,,, 늠 죠타...",1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
753,I’m living for this he just drops his music randomly and I wasn’t prepared for this masterpiece 🫶,8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
754,Welcome back brooo! Aku sampe udah ada anak weh nunggu kau comeback,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
755,그리웠고 듣고 싶었고 보고싶었고 반갑고 감사하고,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
756,...️‍화이팅,1,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
757,딘아 오래기다렸다 앨범을,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
758,Finally,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
759,"It’s been a long time, Dean. I’m really happy to hear your voice once again 🫶",6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
760,"Die 4 you의 대상이 설리일까 하고 생각했어요.페르소나:설리의 단편 중 하나가 4:클린아일랜드. ‘4’가 죄를 고백해야만 통과할 수 있는 입국 심사장. 설리가 떠난 후로 긴 공백도 이해가 가고, 4년만의 컴백이기도 하고요.",5,3 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
761,크 첫소절 듣자마자ㅠ,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
762,crazy song,1,2 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
763,"계속 기다리고 있었어, 계속돌아와줬어DEAN은 나의 청춘이다私の永遠の青春だ",0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
764,finally he's back,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
765,이런 목소리를 다시 듣을 수 있다니 정말 다행이에요 ㅎㅎㅎ,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
766,형… 제발 곡좀 많이 내줘 ㅠ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
767,what im feeling rn is exactly how i felt when exo came back 3 years ago with Lay :ccc ️,0,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
768,YOU'RE THE ONE I WANT,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
769,finally my pookie is officially back from that horrible accident ,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
770,미쳤다 다시 돌아왔다,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
771,"I can only describe this as a total MASTERPIECE! . Dean is a next level artist. .. No! rather from another world! The lyrics, the mix of sounds, his voice, everything is absolutely incredible. Welcome to the king !",12,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
772,Finally i can be at peace,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
773,"딘 오빠 기다렸어요,,,ㅠ",0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
774,IT'S BEEN A YEAR DADDY!!!!,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
775,IS THIS REAL??!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
776,NO WAY DEAN COMEBACK,1,12 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
777,"sounds so ethereal, just as expected from dean. missed you trbl!",8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
778,thank you so much for coming back papa,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
779,This song has Krystal Jung vibes,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
780,"omg im screammm!! welcomeback my dear, nice song i love itttt",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
781,왕의 귀환.....? 정말 기다렸슴니다....,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
782,Dean welcome back I missed you.,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
783,"Dean thanks for coming back  I stuck around all this time cause you’re an artist who never disappoints. The artistry, the soft angelic voice, the meaning behind the lyrics. Song of the year honestly. So glad to have you back ",8,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
784,I need Joji and dean to do a collab!!,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
785,너무 오랜 시간동안 출연하지 못하다 보니 가사가 마치 팬들에게 보내는 사과문인 것 같습니다.,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
786,thank you for coming back,1,8 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
787,SOLID TALAGA!,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
788,Ahhhhhh I’m so exited for moreeeee,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
789,the world is healing when dean release a song,30,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
790,ㅠㅠㅠㅠㅠ와,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
791,Kangen banget DEAN ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
792,RETURN OF THE KING!,0,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
793,ㅋㅋㅋㅋㅋ 하도 ai커버 많이봐서 위켄드 다이포유 ai로 커버한줄ㅋㅋㅋㅋㅋㅋㅋ,6,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
794,i thought some random person was trolling that DEAN released something again,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
795,노래 하나로 심금을 울리네 가슴이너무 아려와,6,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
796,"We  be loving you too, Dean. Welcome back? Tfs",1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
797,"Thank you, Lord!!! ",0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
798,NO PUEDE SER ESTÁ VIVOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO VOLVI A SER FELIZ,1,2 days ago,DEAN - DIE 4 YOU (Official Visualizer)
799,"Omg, I might cry djdkdkdks after 4 years ㅠㅠ",0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
800,i've missed you my dear DEAN.......,1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
801,"이런 노래를 쓸 정도의 사랑을 해봤기에 지금의 Dean이 있는게 아닐까. 죽을만큼 고통스럽고, 대신 죽을 수도 있다는 마음이 들었던 사랑. 그 사랑의 끝. 그 정도의 고통인데도 다시 원할 정도의 사랑. 기다림 끝에 나온 노래가 이정도의 아픔을 담은 곡일지 몰랐지만 내가 왜 이토록 기다렸는지 보여주는 곡.",8,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
802,인정 ㅜㅜ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
803,ㅈㄴ 오글거리네,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
804,Welcome back Angel ,1,21 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
805,기다렸어요,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
806,"My dear, we missed u like u can't imagine ",1,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
807,흰수염 : 딘은 실존한다 !,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
808,He really said take this and shut up  we really pushed him to come back,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
809,드디어 다시 활동하시네요  ....ai는 갈수록 똑같아지네ㅋㅋㅋㅋㅋㅋ넘 그리웠네진짜루 ㅜㅜㅜㅜㅜㅜ!!!!!!,15,5 days ago (edited),DEAN - DIE 4 YOU (Official Visualizer)
810,어머나 ㅋㅋㅋㅋㅋㅋ,2,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
811,ai에서 현실세계로 돌아왔다 ㅜ,1,1 day ago,DEAN - DIE 4 YOU (Official Visualizer)
812,"RM has great taste, as always",2,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
813,I can't believe he's back!,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
814,OMG. THIS IS REAL. I thought it was another ai cover. ,0,4 days ago,DEAN - DIE 4 YOU (Official Visualizer)
815,We missed you,1,3 hours ago,DEAN - DIE 4 YOU (Official Visualizer)
816,この歌声が聴けて幸せです。Happy to hear your voice.Winter is coming again. I will spend it listening to this song.,14,5 days ago,DEAN - DIE 4 YOU (Official Visualizer)
817,He eats everytime I MISSED YOU BRO,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
818,Omg he’s BACK!! ,0,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
819,천재 아님 이런걸 만들수 있을까?,2,3 days ago,DEAN - DIE 4 YOU (Official Visualizer)
