,comment,like,time,title_list
352,감스트보다 반응 좋네 ㅋㅋㅋ,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
353,애들도 방송하면서 이기제 까네...휴........ 이기재는 공포특급...ㅜㅜㅜ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
354,이기제 이놈 때문에 위험했음,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
355,진심 이기제.박용우는 중국 국대 수준이던데  저...두자리 바꾸지못하면 아시안컵은 물건너감,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
356,한국  영국을 자기 고국으로 생각하는분들 ㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
357,오~^^  멋져요,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
358,끝나고 소주한잔 했을듯,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
359,Lovely gents,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
360,영국판 달수네 네,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
361,삼대영이니 교체할수잇겟짘ㅋㅋ,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
362,이기제가 별로라는 이야기가 여기서도 나오네.. 클린스만 빼고 전세계인들은 다 아는듯 ㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
363,거의 bbc중계 급인데요?ㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
364,대한민국 🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
365,감스트 반성문 제출ㄱㄱㄱ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
366,여기서도 이기제 구멍인걸 아네 ㅋㅋㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
367,얘네들도 이기제 까네 ㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
368,이기제는 여기서도 까이네...ㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
369,외쿡인들도 이기제의 멍청함을 아는데 왜 계속 기용하는걸까,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
370,"2002년후 올림픽 월드컵 다 망함 그 중심이 중국임 .. 2006년 아시안 게임 2008년 베이징 이후 다 망함 보이콧도 나와고 그나마 망쪼였더 평창 동계 살리면서 다시 호흡기 떼면서 중동이 이어 받은... 왜 미국이 미국 월드 컵이아니라 중남미 워드컵이라고 했으까???? 이번판 중국 진출 못함 스포츠 이벤트 망함 ,,,,",0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
371,ㅅㅂ 이기제 여기서도 날리네,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
372,여기가 더신나는 구마,1,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
373,영국사람들 입에까지 오르내리는 ㅇㄱㅈ... 안타깝다... 열심히 하는데 실력이... ㅠㅠ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
374,ㅋㅋ넘 웃긴다~왠지 뿌듯하노~,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
375,손흥민 아니라 우레이가 토트넘 있었다면 반대겠지?.......hooray hooray~!!!! 할듯...ㅋㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
376,말보다 행동으로 말론 뭔들 못할까,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
377,아시아 축구 보기 쉽지 않을텐데 쟤넨 눈이 높아서 ㅋㅋㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
378,신선하네.편파적인 중계.ㅎㅎ 한국에도 놀러오시길,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
379,이기제;;;,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
380,신기하네 ㅎ,1,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
381,무슨 이젠 중국 한국  경기도 보는거냐?ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ   한국 나중에 축구강대국 되겠네,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
382,싱가폴 /  한국 경기도 보더라구요 ㅋㅋ 손흥민 팬 분들이신것 같아요 ㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
383,"Oh, I like your channel",3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
384,라멜라랑 오래 뛰어서 라보나래ㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
385, 최개종주국영국이 태한민국 오늘축구 본다고,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
386,이기제는 여기서도 까이네ㅋ,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
387,이기제ㅋㅋ 여기서도 까이네ㅋㅋ,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
388,ㅋㅋㅋ 이사람들 뭐얔ㅋ,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
389,나참 ㅋㅋ 애네도 이기제를 ㅋㅋ  차두리코치진이 이기제 추천했다는데 진짜 그러지말자,4,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
390,감스트보다 리액션 좋노 ㅋㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
391,왜 진심인데. ㅋㅋ,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
392,영국도아는거지중국축구의 무식함을,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
393,역시 이기제는빼야함,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
394,ㅎㅎㅎㅎㅎㅎ저분들 한국국적 아니시져?,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
395,ㅋㅋㅋ 여권 확인해 보겠슴다,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
396,come on SUPURS,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
397,이기제는 월드스타급인데 밀어주는 게 누구야.차두리냐 클린스만이냐.클린스만은 이기제 이름도 모를거 같은데~,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
398,이기제 백있나?어떻게 국대뽑힌건지,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
399,축협,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
400,이기제는 여기서도 욕먹네,2,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
401,,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
402,이기제는 여기서도 욕먹네 진짜 제발 좀 빼라 ㅡㅡ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
403,구독!!!!!,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
404,ㅋㅋㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
405,저 쪽은 방송을 어떻게 보는거냐영국서 중계를 해주는건가?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
406,이건 뭐냐 ㅋㅋㅋㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
407,토트넘 팬임 쏘니때매 입중계 하는거임,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
408,한국중계 방송인것 같은데,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
409,이기제 돌려까네 같은 나라였음 욕 박았다,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
410,이기제는 진짜아님,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
411,,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
412,디분들  왜  유로 안보고 한국 국대경기보냐 ㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
413,공식 채널이양?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
414,너희들이 찐이다.,3,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
415,"'너는 이 율법책을 네 입에서 떠나지 말게 하고 밤낮으로 그것을 묵상하여 그 안에 기록된 모든 것에 따라 지켜 행하라. 그리하면 네가 네 길을 순탄하게 할 것이며 또한 네가 크게 형통하리라.   (여호수아 1:8)'그런즉 자녀들은 살과 피에 참여한 자들이므로 그분도 마찬가지로 같은 것의 일부를 취하셨으니, 이것은 그분께서 죽음을 통해 죽음의 권능을 가진 자 곧 마귀를 멸하시고, 또 죽음을 두려워하여 평생토록 속박에 얽매인 자들을 건져 내려 하심이라.   (히브리서 2:14-15)'곧 손에 키를 들고 자신의 타작마당을 철저히 정결케 하사, 알곡은 모아 자신의 곳간에 들이시되, 껍질은 끌 수 없는 불로 태우시리라.   (누가복음 3:17)",0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
416,여기가 쌍둥이들의 한국용 계정인건지 이채널 주인장이랑 협업을 하는건지 궁금하네,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
417,이채널 주인인랑 친분 있는 오늘 입중계 원본 보면마지막에 목소리 나옴우리 질문 전해주고 ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
418,이기제 똥 크로스,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
419,ㅎㅎㅎㅎㅎ 정말 편파방송이네.,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
420,이 두분 국뽕이 심하시네요,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
421,한국이 일본  같으면10-0간다 바주는거 몰라? 일본은  바주는거 업다~너죽고 나죽자~,1,13 days ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
422,웃긴게 ㅋㅋ 3:0이니까 흥민이 빼주겟지?? ㅋㅋㅋㅋ 김민재+손흥민 너넨 못쉰다 ㅋㅋ,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
423,저두분 쌍둥인가요?   똑같이 생겼네,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
424,오오,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
425,이기제를 아세유?,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
426,이기제 보는것만으로 스트레스다 저넘좀 빼라 국대서,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
427,이기제는 여기서도 까이는구나 ㅎ  이기제는 강등팀 벤치멤버인데 왜 국대에서 뛰고 있는지 이해가 안됨,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
428,여기서도 이기제 까네,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
429,ㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
430,주소는 올려라 모니?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
431,초코파이각?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
432, @WATTVKorea 남의것 배껴 방송한다 생각 하는것 같은데요~ 아닌가?,0,3 weeks ago (edited),"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
433,아아 그런것같네요 ㅋㅋㅋ,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
434,응,1,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
435,얘네도 엄청 볼 게 없네보네..컨텐츠는 만들어야 겠고..,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
436,잔디 상태가 너무 안좋아서 공이 안굴러가서 힘들었던거 같아요.,10,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
437,얘들은 왜 이러는 걸까요?,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
438,,0,2 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
439,뭐라도 보여주면서 떠들어라 뭘보고 떠드는지는 좀 알자,0,3 weeks ago,"[라방 하이라이트] 영국사람의 편파중계 대한민국 vs 중국 - 손흥민 2골 1어시, 쏘니 건드려서 화난 영국인"
